,0
5943,63.78113624618187
5944,63.7840428534841
5945,63.805721401107746
5946,63.82304316212038
5947,63.79968678725693
5948,63.771686708074036
5949,63.774287558561525
5950,63.78159221044169
5951,63.77390852965125
5952,63.784782436189246
5953,63.79108673876918
5954,63.79240672422152
5955,63.79036470485799
5956,63.78847850778119
5957,63.77671270679075
5958,63.78625158035974
5959,63.79436368090099
5960,63.79334093668762
5961,63.793279896526215
5962,63.793360756109436
5963,63.78289418283664
5964,63.79265873856858
5965,63.78895617430085
5966,63.79347809063583
5967,63.77641499098942
5968,63.77819482034412
5969,63.761654403105304
5970,63.75137994815493
5971,63.75976925855989
5972,63.75512688595164
5973,63.74547221812581
5974,63.743807930558766
5975,63.764659851116356
5976,63.77099463626728
5977,63.77650320530601
5978,63.7850131876838
5979,63.79752407443578
5980,63.81153129332533
5981,63.813951243791855
5982,63.799560804775055
5983,63.799725990521
5984,63.78925437883044
5985,63.782516160865384
5986,63.789530097639364
5987,63.79238740813551
5988,63.810668944613404
5989,63.807675649782894
5990,63.81339637219437
5991,63.815203154378345
5992,63.82166228850406
5993,63.827363622227686
5994,63.82857248849012
5995,63.8375821828436
5996,63.8322471500717
5997,63.838175204170064
5998,63.841408680928474
5999,63.840509913322435
6000,63.83455119192315
6001,63.81676936039123
6002,63.83661819243352
6003,63.83521994632142
6004,63.82263913151262
6005,63.808241997212534
6006,63.81417145443069
6007,63.80401346950038
6008,63.80569103312506
6009,63.8097735148799
6010,63.81135524029252
6011,63.81207262128172
6012,63.821789145178215
6013,63.8258845378897
6014,63.82948948027897
6015,63.78949883272644
6016,63.7966498804484
6017,63.8131154729521
6018,63.80449859518294
6019,63.77927982921049
6020,63.77921338291763
6021,63.76670874739081
6022,63.75340785504483
6023,63.73061613044751
6024,63.75266269737054
6025,63.74847444470646
6026,63.74202975804624
6027,63.76375682420815
6028,63.755498190757535
6029,63.76502468143133
6030,63.75908234089652
6031,63.75306199165135
6032,63.75707579041258
6033,63.755562718210015
6034,63.76283223801699
6035,63.77283000237955
6036,63.7754906294003
6037,63.79183646013558
6038,63.813665553077094
6039,63.833569737520186
6040,63.82932620778345
6041,63.83984894708719
6042,63.82323743835264
6043,63.824387896191865
6044,63.82686179962601
6045,63.824335486938445
6046,63.8188714499331
6047,63.78002062646781
6048,63.77288372308645
6049,63.76885625519934
6050,63.77283207197268
6051,63.75483577056781
6052,63.757508161229524
6053,63.75359040184993
6054,63.76781460809993
6055,63.77402543041107
6056,63.77130840568973
6057,63.76616850056172
6058,63.781126351994196
6059,63.77733182601127
6060,63.7734436203014
6061,63.79128047402575
6062,63.78341432892583
6063,63.7812772964723
6064,63.77921253973611
6065,63.77268484055675
6066,63.79771306782575
6067,63.81143012903399
6068,63.811008971982695
6069,63.83723564294817
6070,63.85016812968996
6071,63.86521249430924
6072,63.85139709063895
6073,63.83879420921746
6074,63.827883397473016
6075,63.826857434178784
6076,63.82141950086435
6077,63.7934474183853
6078,63.80383351775324
6079,63.79349678819228
6080,63.79126165145074
6081,63.79856723313392
6082,63.787812883376084
6083,63.788514950958174
6084,63.78456716679807
6085,63.7987672181225
6086,63.7950876186982
6087,63.78508691634775
6088,63.786679477566345
6089,63.78117782464267
6090,63.779390312769756
6091,63.77670815614127
6092,63.77168055548222
6093,63.77887029845431
6094,63.78399668188568
6095,63.782164929709054
6096,63.796915349808664
6097,63.80239501664378
6098,63.808954893151586
6099,63.815778821417105
6100,63.80654350369585
6101,63.81304381332031
6102,63.807985951507234
6103,63.80324861923179
6104,63.81725126685393
6105,63.818863098399945
6106,63.81010947058365
6107,63.807622188701245
6108,63.80068669721859
6109,63.80402776513572
6110,63.79493324892068
6111,63.78236172319021
6112,63.77522516190518
6113,63.77803874759746
6114,63.77982959643979
6115,63.79319752853699
6116,63.79315576183834
6117,63.797979312387724
6118,63.81062053895678
6119,63.82495533432232
6120,63.82803746747817
6121,63.83865019594067
6122,63.851479110111725
6123,63.84931333755286
6124,63.84602770877189
6125,63.85049489153245
6126,63.86596874688735
6127,63.881999916889185
6128,63.88384097724673
6129,63.894617788487814
6130,63.9349483282259
6131,63.93395822349749
6132,63.927365636706604
6133,63.92988370853866
6134,63.90905214334562
6135,63.900274273803845
6136,63.90222596244334
6137,63.89533174703536
6138,63.89661737793071
6139,63.89888451828293
6140,63.89594933174167
6141,63.906065302809324
6142,63.910058216544456
6143,63.88776067282873
6144,63.88908824872201
6145,63.87921874272499
6146,63.88808946178189
6147,63.89403616769368
6148,63.89731236958941
6149,63.90463061525401
6150,63.910238350466194
6151,63.93500812554282
6152,63.9360006531335
6153,63.95106842065939
6154,63.943394211420205
6155,63.95141233485634
6156,63.940981769871605
6157,63.939848169665204
6158,63.95494971330909
6159,63.94993117967538
6160,63.94415604978034
6161,63.95584734732785
6162,63.944750489536524
6163,63.92712517106821
6164,63.91421344993463
6165,63.93255466883995
6166,63.927277506366075
6167,63.93409107709608
6168,63.94699701800859
6169,63.959649843400804
6170,63.949631224621996
6171,63.929015875073
6172,63.91274702126332
6173,63.92873187785757
6174,63.91144836445208
6175,63.91796657670448
6176,63.91128383709425
6177,63.90742298156348
6178,63.91022887029907
6179,63.896966288235795
6180,63.89531444679158
6181,63.90685697601537
6182,63.928711236490464
6183,63.933774002015554
6184,63.90693092440996
6185,63.890979074532005
6186,63.88516141528169
6187,63.90962371012261
6188,63.91336587350181
6189,63.93346884721074
6190,63.93024426816157
6191,63.911136911880156
6192,63.888181729237516
6193,63.90913171652963
6194,63.89593013646605
6195,63.89103393285732
6196,63.89725761703629
6197,63.89823310591975
6198,63.89272489128516
6199,63.90664875000416
6200,63.91424903970904
6201,63.91775238974213
6202,63.928101111124654
6203,63.9238912777801
6204,63.91289232512412
6205,63.91289232512412
6206,63.88926047176411
6207,63.898316588004434
6208,63.90910397248729
6209,63.90201403963003
6210,63.903963587772395
6211,63.8875901459393
6212,63.889970287604825
6213,63.89075216747416
6214,63.88800073845286
6215,63.867468001548765
6216,63.85232352875011
6217,63.86445988285751
6218,63.870955205216106
6219,63.86964655249606
6220,63.85743972727747
6221,63.86399840068024
6222,63.87061688235598
6223,63.89520235394494
6224,63.905562554707046
6225,63.881299262160454
6226,63.896487263704046
6227,63.89312066089855
6228,63.88826510524925
6229,63.874629074056
6230,63.87080757317262
6231,63.88724386795425
6232,63.89064380702393
6233,63.89671011228536
6234,63.892008563958676
6235,63.903017556685946
6236,63.90288153569592
6237,63.92018083394856
6238,63.90909430046991
6239,63.90861151963543
6240,63.90803948664522
6241,63.900239308795506
6242,63.92133181762702
6243,63.91954628186017
6244,63.93993522494781
6245,63.931313619977985
6246,63.93944779738692
6247,63.94249893962972
6248,63.95681588397022
6249,63.970893433030874
6250,63.95560505608149
6251,63.951215869099386
6252,63.93583780958998
6253,63.9493438340666
6254,63.948986816545606
6255,63.93910250834883
6256,63.93271513754188
6257,63.918389209125685
6258,63.94096977046391
6259,63.939515907612126
6260,63.954775008086834
6261,63.96186371172377
6262,63.983433084122595
6263,63.97552268018479
6264,63.9903148080828
6265,63.98079930190098
6266,63.969524844783166
6267,63.99022099836247
6268,63.99383089939991
6269,64.00484999710409
6270,63.99345696231939
6271,64.00966571176691
6272,64.02148017074042
6273,64.01797928418674
6274,64.02704240326227
6275,64.00587016288382
6276,64.00681342534814
6277,64.01834395573994
6278,64.02015722548876
6279,64.0169446974746
6280,64.0371550107479
6281,64.05852199800124
6282,64.04724621177135
6283,64.05338565871601
6284,64.06315292016691
6285,64.06839304689719
6286,64.05667555620609
6287,64.05063704698337
6288,64.03623809646697
6289,64.03997551689031
6290,64.03317047555672
6291,64.06246730473244
6292,64.06894248881112
6293,64.08211562713292
6294,64.08364533936067
6295,64.081681415808
6296,64.07692746035113
6297,64.08987905321702
6298,64.09637316360751
6299,64.11135288165586
6300,64.10885383998308
6301,64.12673459243267
6302,64.13420304500123
6303,64.13663302649472
6304,64.13845003692605
6305,64.14020308526084
6306,64.15549371290712
6307,64.15175625851765
6308,64.16090458975238
6309,64.17451679525688
6310,64.18733506945581
6311,64.18697148671104
6312,64.18860180896868
6313,64.17903241970949
6314,64.18417942192464
6315,64.19357373450518
6316,64.21208723525427
6317,64.20595521392308
6318,64.20805636454072
6319,64.20455672478721
6320,64.20443329780085
6321,64.19130643754697
6322,64.20028024555323
6323,64.20204880884353
6324,64.20516145016822
6325,64.20917332219302
6326,64.19429684968576
6327,64.21243433667426
6328,64.19970654227642
6329,64.21066199122771
6330,64.21563836640597
6331,64.22224945640112
6332,64.2122132431185
6333,64.21188281193223
6334,64.21477638525711
6335,64.23718516575018
6336,64.23187216434204
6337,64.2138024760202
6338,64.21582891824468
6339,64.22381739801641
6340,64.21354109662458
6341,64.21784442571683
6342,64.19427776946506
6343,64.1871900211635
6344,64.20051011366087
6345,64.20043661344987
6346,64.19231992983417
6347,64.19516311985736
6348,64.1929954430782
6349,64.18692851275932
6350,64.19894210381572
6351,64.18763549897332
6352,64.180696908071
6353,64.17690703498829
6354,64.17578563995646
6355,64.21490283860776
6356,64.21729280067375
6357,64.20088059158543
6358,64.213569089927
6359,64.19806202591866
6360,64.21472881002764
6361,64.22029344235497
6362,64.22602319158578
6363,64.22276832987536
6364,64.24308353034957
6365,64.23419456284033
6366,64.2390058087943
6367,64.23841739026582
6368,64.23986749534532
6369,64.22290129408745
6370,64.2262668177782
6371,64.24187733342856
6372,64.23313486258805
6373,64.24730603262472
6374,64.2522008252216
6375,64.25281289535592
6376,64.26670987129802
6377,64.26722502035975
6378,64.27635766275749
6379,64.26178508073325
6380,64.26329316487856
6381,64.26261249800334
6382,64.27698124917892
6383,64.29231395613587
6384,64.3093232179472
6385,64.2931621459031
6386,64.30340561744401
6387,64.30644207793934
6388,64.31519576890206
6389,64.32210128520171
6390,64.32052902023857
6391,64.32203398078744
6392,64.32533429469484
6393,64.32336975202867
6394,64.31413453260336
6395,64.3338337960709
6396,64.35385317021564
6397,64.35784832033474
6398,64.37381271217396
6399,64.38338674898183
6400,64.39129789123602
6401,64.3834988103359
6402,64.37807355282199
6403,64.3755926519718
6404,64.3901225209503
6405,64.39788079646124
6406,64.40518151981196
6407,64.39414040858881
6408,64.41256026701552
6409,64.41539386837725
6410,64.41240202377774
6411,64.42243686993191
6412,64.42676379015995
6413,64.45513317192857
6414,64.44214624988828
6415,64.44227233211969
6416,64.4531165336131
6417,64.4549305848727
6418,64.46144307144878
6419,64.44822515736989
6420,64.44270687050367
6421,64.43856473650645
6422,64.4216904891348
6423,64.42486954213145
6424,64.41615716398717
6425,64.40146765185668
6426,64.41757233740508
6427,64.43697338075286
6428,64.44899450828044
6429,64.45216734582587
6430,64.44123991526402
6431,64.45329508177409
6432,64.45052040201855
6433,64.45895417185301
6434,64.47005422075442
6435,64.4531960066232
6436,64.45164887245218
6437,64.47006303005942
6438,64.4883264095743
6439,64.4931555802144
6440,64.4754998886193
6441,64.48832496003085
6442,64.46706798941634
6443,64.47238144089732
6444,64.48565767326997
6445,64.48390105698579
6446,64.5028711236827
6447,64.48747610326737
6448,64.49807483002581
6449,64.51111923211805
6450,64.49895889759867
6451,64.5030098576159
6452,64.49629525473331
6453,64.48153358569945
6454,64.47733202588381
6455,64.46891612351813
6456,64.48523586440533
6457,64.51161386082345
6458,64.49533485480254
6459,64.48549840631611
6460,64.49458621743715
6461,64.49751447262496
6462,64.49608408088903
6463,64.49795187901962
6464,64.51317261395144
6465,64.52777744743464
6466,64.52393995600879
6467,64.52184648352828
6468,64.52632864399753
6469,64.53088037586805
6470,64.53572801103583
6471,64.54220134957907
6472,64.54731242256057
6473,64.56040490282841
6474,64.5416990468323
6475,64.54003365547264
6476,64.52806937182964
6477,64.5465063891764
6478,64.55822438371064
6479,64.57931603866075
6480,64.59634480674269
6481,64.59928450088888
6482,64.5925269724452
6483,64.60109494626055
6484,64.60731774837342
6485,64.59887710116898
6486,64.58075064846452
6487,64.59578755279874
6488,64.58804751038882
6489,64.60001117635606
6490,64.62437320763969
6491,64.62612779560935
6492,64.61228740626653
6493,64.61135537068938
6494,64.59033354585398
6495,64.59817788823436
6496,64.61296594185225
6497,64.61794719130876
6498,64.60788325625097
6499,64.6113485483243
6500,64.62591754773067
6501,64.63274828818474
6502,64.65702294514014
6503,64.6747338851747
6504,64.68113683673387
6505,64.69306262074512
6506,64.70232105923698
6507,64.71237697506179
6508,64.69505087658291
6509,64.7098597701196
6510,64.71186664745646
6511,64.72217784161657
6512,64.72711675620697
6513,64.7443209877152
6514,64.72787543878027
6515,64.72548406798703
6516,64.7374595562934
6517,64.75075332366146
6518,64.7716140395742
6519,64.77039745582454
6520,64.76626435666678
6521,64.76291694165646
6522,64.75986629126447
6523,64.76286731176177
6524,64.74204030444376
6525,64.76210918702688
6526,64.76613087210549
6527,64.79279601071262
6528,64.798915713514
6529,64.78776983101808
6530,64.79937729414942
6531,64.78994533347714
6532,64.79365511078107
6533,64.79555898616763
6534,64.79375282123345
6535,64.80161143505077
6536,64.80212752740461
6537,64.77818419081918
6538,64.7855307090371
6539,64.79127255968628
6540,64.78288456807064
6541,64.77936065816351
6542,64.76789915105842
6543,64.76172513013142
6544,64.7779854482926
6545,64.78514817866282
6546,64.80575069807334
6547,64.81568826589915
6548,64.83818429426364
6549,64.83312578689156
6550,64.85380577502036
6551,64.85514821915066
6552,64.87008971311862
6553,64.87980257741694
6554,64.87285672274805
6555,64.86323043730755
6556,64.86055183941825
6557,64.85288333948259
6558,64.854981554341
6559,64.88809816246149
6560,64.89204748356661
6561,64.90595640335268
6562,64.88034959754513
6563,64.8651989069726
6564,64.87249828536625
6565,64.88694789803253
6566,64.88502972716415
6567,64.88341121008528
6568,64.89752836602855
6569,64.88726502587737
6570,64.88726502587737
6571,64.89587329653244
6572,64.91439889365465
6573,64.89456588613103
6574,64.90667287492819
6575,64.91997260504112
6576,64.93666642480993
6577,64.95268539941732
6578,64.9593319601643
6579,64.96975788790715
6580,64.9657090237795
6581,64.97150338102482
6582,64.96500210732198
6583,64.96064156866684
6584,64.96015622951431
6585,64.95010267075823
6586,64.9282398862731
6587,64.93178751625508
6588,64.94457709675207
6589,64.94190374046723
6590,64.94506854815316
6591,64.95845545555272
6592,64.9784043647002
6593,64.96325935346587
6594,64.94607821045304
6595,64.9520221525942
6596,64.94601368997566
6597,64.93965460615466
6598,64.94299830207606
6599,64.95857521644908
6600,64.94309469784912
6601,64.95455790195899
6602,64.96788692816521
6603,64.97114748037346
6604,64.96830143741761
6605,64.9690205495524
6606,64.9677279245833
6607,64.97667132427685
6608,64.98237173930572
6609,64.9901524270836
6610,65.00882251618691
6611,65.00295360104354
6612,65.0235382424649
6613,65.02705282642214
6614,65.0230312667864
