,0
9547,4.859015027877196
9548,4.859133718702186
9549,4.860132786062979
9550,4.860705578670185
9551,4.860011878636157
9552,4.859352123494455
9553,4.859234622669028
9554,4.859801469982696
9555,4.861058749655173
9556,4.862113398621169
9557,4.862923423441233
9558,4.8625908784776
9559,4.8615343897393455
9560,4.861298713948689
9561,4.859124530674937
9562,4.8598751442063675
9563,4.860799851922186
9564,4.862341533135024
9565,4.861742881298794
9566,4.8624479108718015
9567,4.863716200941056
9568,4.864127405836552
9569,4.866056693187456
9570,4.8652697593046526
9571,4.8655978762588115
9572,4.866038030411277
9573,4.865474038198612
9574,4.866301262529124
9575,4.866612173178212
9576,4.865371293245462
9577,4.865597110572191
9578,4.866035334134876
9579,4.864593879049265
9580,4.863813906730626
9581,4.863646792832324
9582,4.865404325190658
9583,4.866627761311222
9584,4.868173332949131
9585,4.868200100460225
9586,4.867382012097631
9587,4.867621762483026
9588,4.867305538050471
9589,4.867491028267448
9590,4.866547926797401
9591,4.867145791163573
9592,4.867675549302758
9593,4.867773032898655
9594,4.867487953000078
9595,4.865714586735777
9596,4.866314680585472
9597,4.866864943225597
9598,4.867459633178519
9599,4.867270144634803
9600,4.867216628951599
9601,4.867242718160254
9602,4.867772487416238
9603,4.867169941694883
9604,4.868155836000517
9605,4.868285769092877
9606,4.87032760713095
9607,4.870698843725718
9608,4.871705202782225
9609,4.872914801311802
9610,4.8732094827133885
9611,4.87327509481188
9612,4.875296404271934
9613,4.87540225563338
9614,4.874474392455736
9615,4.874556210414396
9616,4.875247647524642
9617,4.876582947856501
9618,4.87550531594742
9619,4.87631698608096
9620,4.876500652576292
9621,4.875679807265523
9622,4.875726943255123
9623,4.875054533546619
9624,4.874284868711831
9625,4.87452144545647
9626,4.874145713826853
9627,4.874205118342563
9628,4.873166209584045
9629,4.872133186642345
9630,4.874052804905334
9631,4.874779395049222
9632,4.8737331606809855
9633,4.874012859270662
9634,4.8736408281403785
9635,4.874650794146061
9636,4.877554239308488
9637,4.87750532986337
9638,4.877715675440573
9639,4.87778087924306
9640,4.878322732043737
9641,4.878588626450268
9642,4.878129996745498
9643,4.878139925087287
9644,4.87824582377929
9645,4.879375228651075
9646,4.879673669923445
9647,4.878225552330408
9648,4.877365063574083
9649,4.8771381241269225
9650,4.8769346108534135
9651,4.876262890973856
9652,4.875257686642074
9653,4.876045094165825
9654,4.877748086197688
9655,4.878512376132421
9656,4.878642426780571
9657,4.879134485689937
9658,4.878974713333614
9659,4.882073374169668
9660,4.8827836451206545
9661,4.883578077063045
9662,4.885888118390561
9663,4.886083394485518
9664,4.885527056315242
9665,4.886160644922164
9666,4.886167112614242
9667,4.885086573410158
9668,4.8854727621351595
9669,4.885885040591943
9670,4.886117546885167
9671,4.886725822299963
9672,4.887184574167442
9673,4.88830123689168
9674,4.887219910031893
9675,4.88865057913677
9676,4.88945376620337
9677,4.887744050108305
9678,4.887395670626917
9679,4.889273681598592
9680,4.890017038214674
9681,4.889937316530222
9682,4.890552064245685
9683,4.890096130380542
9684,4.891198287154604
9685,4.891486305321863
9686,4.892584367620019
9687,4.89227039609053
9688,4.891675369605066
9689,4.891692272722406
9690,4.892817441447287
9691,4.893703453793404
9692,4.892725171462584
9693,4.894809609864432
9694,4.893918693299981
9695,4.895580083864116
9696,4.895789933018992
9697,4.895091916436265
9698,4.896431403101575
9699,4.8951543554030685
9700,4.895078474806503
9701,4.895781258962959
9702,4.895974787056173
9703,4.897350250994324
9704,4.900031441729646
9705,4.899793553116192
9706,4.899717700869322
9707,4.899383362973275
9708,4.898135487890084
9709,4.898034664037244
9710,4.900141300056599
9711,4.899578601528396
9712,4.900100155226296
9713,4.901961369216673
9714,4.902027572232113
9715,4.902784902678077
9716,4.901778329260066
9717,4.903651720156776
9718,4.90305619699947
9719,4.90344423128222
9720,4.9032651450911064
9721,4.902933475832298
9722,4.9018812462484185
9723,4.901949635857987
9724,4.900881652536724
9725,4.900113503287095
9726,4.899502510618475
9727,4.900260822755159
9728,4.9005701569506055
9729,4.901003659060196
9730,4.901370859529561
9731,4.901938738224841
9732,4.903151341820398
9733,4.902526073363735
9734,4.9024849735063905
9735,4.903338179084462
9736,4.902288791910901
9737,4.900820425153557
9738,4.901250152372621
9739,4.898795854697052
9740,4.899128778870419
9741,4.900241059603469
9742,4.900010963274639
9743,4.89921051923044
9744,4.899331161837978
9745,4.899882671367861
9746,4.900676983139973
9747,4.90095246339372
9748,4.901315581254162
9749,4.900983750475388
9750,4.900725046771808
9751,4.89989972188798
9752,4.8984932089062685
9753,4.898853705361587
9754,4.8988851331719205
9755,4.898687144270437
9756,4.898091844197434
9757,4.898412494875918
9758,4.898433887091515
9759,4.899738480492721
9760,4.899544883176628
9761,4.899649865458027
9762,4.901322307786344
9763,4.9002802779250025
9764,4.898415530652266
9765,4.89935009255885
9766,4.899048113707034
9767,4.898052380655179
9768,4.897117597339056
9769,4.898071600868308
9770,4.8983518081250175
9771,4.899606955710953
9772,4.900614058809548
9773,4.900337650687592
9774,4.9019142971671315
9775,4.901536179667203
9776,4.901427665043959
9777,4.901804739890136
9778,4.904334161002436
9779,4.90443932157312
9780,4.904540284115387
9781,4.905621302347825
9782,4.906019494288867
9783,4.907349135207233
9784,4.907904751869772
9785,4.9101998888687595
9786,4.911400952062268
9787,4.910455197626216
9788,4.911141270328175
9789,4.911357304242385
9790,4.911437058321514
9791,4.9124249156634265
9792,4.912140793714713
9793,4.913388585542742
9794,4.91190257338295
9795,4.912881216698797
9796,4.914021739424544
9797,4.912183098243508
9798,4.912100221484198
9799,4.912202392245392
9800,4.911541691062174
9801,4.913007927532982
9802,4.912206303338203
9803,4.912495702960148
9804,4.91288838801999
9805,4.912405665386152
9806,4.9120445766320495
9807,4.913447169500361
9808,4.913685199064612
9809,4.912667479896346
9810,4.912379921833018
9811,4.913280261130275
9812,4.913488565371527
9813,4.915214323879251
9814,4.915146643326163
9815,4.916701001860362
9816,4.917110596451222
9817,4.918455047370867
9818,4.918142566030697
9819,4.920645444981778
9820,4.921886952597621
9821,4.92205086313582
9822,4.921557122126906
9823,4.921787967599451
9824,4.921369822715475
9825,4.921914614481992
9826,4.921078940233544
9827,4.921937077970793
9828,4.921930721449689
9829,4.921434517770045
9830,4.923140735253749
9831,4.924429190127605
9832,4.925017212472871
9833,4.923976911240922
9834,4.922912679537903
9835,4.922473841269107
9836,4.923514753120496
9837,4.924461597595788
9838,4.925608090482041
9839,4.924352847167605
9840,4.923443441411338
9841,4.924282654595341
9842,4.923230313327889
9843,4.923233330994693
9844,4.9250964232324455
9845,4.925074971784683
9846,4.92367775380912
9847,4.924542504717951
9848,4.923886927206841
9849,4.922487371301998
9850,4.923509151826309
9851,4.92490883795303
9852,4.92449866617923
9853,4.924941798661318
9854,4.924278870645321
9855,4.924278870645321
9856,4.923852624324068
9857,4.921956713103783
9858,4.922919972440195
9859,4.923094007775711
9860,4.922289030382058
9861,4.923598757937954
9862,4.923561634624844
9863,4.924950035795948
9864,4.924777040932978
9865,4.9242974205015315
9866,4.9245053400211765
9867,4.925470630355881
9868,4.9265607046214175
9869,4.926503858697085
9870,4.927361156136599
9871,4.92708849222304
9872,4.928281041356721
9873,4.92815379804677
9874,4.9274894040377
9875,4.928762386671491
9876,4.927264407943516
9877,4.925935438437315
9878,4.925519388676218
9879,4.925131479035813
9880,4.925598864074333
9881,4.92553003820263
9882,4.9254082914922686
9883,4.9258010497044795
9884,4.9262336264146
9885,4.926359250273215
9886,4.926349806590495
9887,4.9278193185912285
9888,4.9284543358408985
9889,4.927307120987089
9890,4.926641210860321
9891,4.928143794329178
9892,4.928917294944518
9893,4.9274980700221045
9894,4.928259782368174
9895,4.930065556652953
9896,4.930676413580977
9897,4.931670675344591
9898,4.930693325899857
9899,4.93243316955833
9900,4.93270545162849
9901,4.932124638605312
9902,4.932679953141716
9903,4.9317126599070376
9904,4.931691266331924
9905,4.931680564848351
9906,4.932125666798683
9907,4.932717258501484
9908,4.9324603626298416
9909,4.932656442816125
9910,4.9304063193060435
9911,4.930431962851017
9912,4.930546593588227
9913,4.9315301992832765
9914,4.931551097036656
9915,4.9330003684521
9916,4.93222361982675
9917,4.933662346901474
9918,4.933636134516903
9919,4.9335223439553015
9920,4.931494478709589
9921,4.931092361689205
9922,4.9320851593998025
9923,4.930475807845499
9924,4.930226290863621
9925,4.928260174991383
9926,4.927829702440972
9927,4.928585470261932
9928,4.929113350560315
9929,4.929996092320997
9930,4.931330811829991
9931,4.9312390698009505
9932,4.932048742607577
9933,4.930783124411962
9934,4.932463491391679
9935,4.934278992878761
9936,4.934482574314198
9937,4.934535987510635
9938,4.933377734031511
9939,4.933227950666292
9940,4.934557034588671
9941,4.934068615169218
9942,4.932431627989226
9943,4.933284434870414
9944,4.933344902557653
9945,4.934364075422295
9946,4.934025978340424
9947,4.934200983195307
9948,4.934773134639442
9949,4.936391305972599
9950,4.93691422803146
9951,4.9365376438522635
9952,4.936934263859414
9953,4.935737583009563
9954,4.935943242204344
9955,4.936013055928699
9956,4.934044990154016
9957,4.934866041003463
9958,4.934271071504061
9959,4.934963670108287
9960,4.935407603991934
9961,4.937791377200803
9962,4.938324784533191
9963,4.937434733430475
9964,4.937482630674054
9965,4.938439174672936
9966,4.938363259608141
9967,4.939293650870594
9968,4.940842403340485
9969,4.940408458703307
9970,4.940375272416481
9971,4.941073682586465
9972,4.940909117759573
9973,4.941852966575527
9974,4.942414798060237
9975,4.941855909883717
9976,4.942706816204739
9977,4.941433028714469
9978,4.942961349742985
9979,4.941087238115619
9980,4.941942338301959
9981,4.942662884487474
9982,4.942908638354197
9983,4.943797463296598
9984,4.942274087983794
9985,4.942817667264716
9986,4.944165205185578
9987,4.943579888822666
9988,4.943446700801836
9989,4.941979048624399
9990,4.942889124607466
9991,4.9431899954151595
9992,4.943095049966467
9993,4.941961146422336
9994,4.9427684032641706
9995,4.941526458839631
9996,4.941272841094701
9997,4.941876963273548
9998,4.94283792454319
9999,4.943823268493009
10000,4.943353024365154
10001,4.942464971828759
10002,4.941725795263167
10003,4.941220061104056
10004,4.941872745752251
10005,4.939900446542195
10006,4.941232343544661
10007,4.940874225563755
10008,4.942777707045359
10009,4.9409310073868555
10010,4.940156561117273
10011,4.941137789805508
10012,4.940864861851219
10013,4.940275945384977
10014,4.937984997331868
10015,4.9390868606690015
10016,4.938321797735812
10017,4.938640011320689
10018,4.939230511596582
10019,4.939431154329325
10020,4.939960380078266
10021,4.940983142171303
10022,4.941915148746615
10023,4.942828038124624
10024,4.942507121713408
10025,4.943551699002633
10026,4.94447107972005
10027,4.94568928483275
10028,4.946656660558581
10029,4.947945073304373
10030,4.946809958287018
10031,4.94732917921799
10032,4.947538246207468
10033,4.947280940434228
10034,4.945954336557227
10035,4.946426463038315
10036,4.945748787893749
10037,4.945069963531579
10038,4.946268380064599
10039,4.947908976359136
10040,4.949057514592147
10041,4.9492960181683605
10042,4.951140460737106
10043,4.952499361319094
10044,4.952958671616849
10045,4.953399845802307
10046,4.953469066025674
10047,4.953850846935557
10048,4.955029824218656
10049,4.955026006813376
10050,4.95430472325476
10051,4.954314171856928
10052,4.953246330953531
10053,4.952978504121619
10054,4.953656109712835
10055,4.95498003894986
10056,4.953543065658913
10057,4.955717186141266
10058,4.955435829367016
10059,4.956359889660764
10060,4.957170439698106
10061,4.957865233696809
10062,4.958657058835785
10063,4.958360254573159
10064,4.960277994692237
10065,4.960708437321585
10066,4.95985130335328
10067,4.961254795532778
10068,4.95967658879849
10069,4.959454604063619
10070,4.960771573730138
10071,4.961791002054767
10072,4.962770132831338
10073,4.963552424575954
10074,4.963581511509042
10075,4.962319194778068
10076,4.963206463015659
10077,4.962490782550127
10078,4.964076405828744
10079,4.963625300383061
10080,4.9637555858318905
10081,4.96236977730428
10082,4.9630556364594876
10083,4.9618732149084215
10084,4.96292661725761
10085,4.963091963358479
10086,4.96257352606313
10087,4.9629263217091255
10088,4.9614917810577515
10089,4.9617972637773144
10090,4.962884108920124
10091,4.962152020845615
10092,4.961849553454592
10093,4.961561067904189
10094,4.960943399478019
10095,4.9612180141309725
10096,4.961978094212009
10097,4.96205020866727
10098,4.961923263738571
10099,4.961267943479952
10100,4.962973792345338
10101,4.96414410298601
10102,4.965799830286646
10103,4.965844065232953
10104,4.965136097878377
10105,4.9652111607756275
10106,4.96589045154903
10107,4.96534684777125
10108,4.964873857206708
10109,4.965439703696412
10110,4.963677457240208
10111,4.963613466114324
10112,4.9643258542394895
10113,4.963750189073121
10114,4.963225894500618
10115,4.96406748408782
10116,4.964439566750961
10117,4.964175922121294
10118,4.96311029259664
10119,4.9624601074412595
10120,4.964046823852553
10121,4.963779625302625
10122,4.964202309006435
10123,4.964137679139403
10124,4.9635997844967
10125,4.964812421786503
10126,4.965447710006831
10127,4.9638795980641195
10128,4.963851312042491
10129,4.963789813170914
10130,4.963375076527789
10131,4.962138401738535
10132,4.9625309725599545
10133,4.963056534303706
10134,4.963605660077262
10135,4.962140778953695
10136,4.9620801202811275
10137,4.9629568937179585
10138,4.964907925690217
10139,4.96286960218754
10140,4.964545755699191
10141,4.964142488128056
10142,4.962686672469667
10143,4.963852624656363
10144,4.964494543480685
10145,4.965051299285344
10146,4.964678754836656
10147,4.9644417995350185
10148,4.964075861358683
10149,4.96496033799964
10150,4.965395637192125
10151,4.964533639757423
10152,4.963397576563916
10153,4.965186218568128
10154,4.964609628396005
10155,4.963529200377158
10156,4.963327947068215
10157,4.963155034227123
10158,4.963233991528967
10159,4.964058054539289
10160,4.965875265561197
10161,4.96634398606109
10162,4.966128105701659
10163,4.965944102950399
10164,4.965113494285437
10165,4.964690249206241
10166,4.962413165952055
10167,4.962182577418715
10168,4.961502198806733
10169,4.961867693071375
10170,4.961879249952772
10171,4.962204710498965
10172,4.962232915647935
10173,4.961666462508436
10174,4.96218606645223
10175,4.963289004605803
10176,4.962760831864795
10177,4.9630704507920225
10178,4.962957612949967
10179,4.9614650633576876
10180,4.960696638179981
10181,4.96075215864024
10182,4.960786183710805
10183,4.961467075340194
10184,4.961597361269242
10185,4.962889362417701
10186,4.9630632004784365
10187,4.9621222942874335
10188,4.963000715327403
10189,4.962680694743732
10190,4.963005053822004
10191,4.964725404560533
10192,4.962036163963317
10193,4.96147416092749
10194,4.962379335513587
10195,4.961149721415967
10196,4.961584763863973
10197,4.962877389971677
10198,4.962678601232715
10199,4.96217791116953
10200,4.961861576974383
10201,4.96268252962214
10202,4.962496035634297
10203,4.962716622267773
10204,4.961214180489446
10205,4.9621896458085
10206,4.9632132119074095
10207,4.963602857299307
10208,4.963505428760756
10209,4.9635050304503245
10210,4.9643265716063505
10211,4.9648936567631985
10212,4.964150840767015
10213,4.963613710719692
10214,4.962479661770293
10215,4.96257771510889
10216,4.962349284392427
10217,4.961282475844241
10218,4.9613897711165365
10219,4.961304257411099
10220,4.961304257411099
10221,4.962740005546169
10222,4.963756047338591
10223,4.964159638248477
10224,4.965396082667033
10225,4.965150066262142
10226,4.965799195158008
10227,4.966005237221061
10228,4.966353485873506
10229,4.966919164286938
10230,4.967102480623655
10231,4.967449630298627
10232,4.967993808343098
10233,4.9678994963300545
