,0
3970,2.0385369527308486
3971,2.0391500710195323
3972,2.039077598754388
3973,2.0394681352203636
3974,2.0395039332076936
3975,2.039307573660136
3976,2.0392738279993132
3977,2.0399660128603836
3978,2.0400423789683804
3979,2.04028606468719
3980,2.040244769934941
3981,2.0395030375061367
3982,2.0392578484784685
3983,2.0389809721016974
3984,2.039528467572221
3985,2.0393759555635405
3986,2.0392774556733775
3987,2.0393814559582824
3988,2.0393834323049456
3989,2.0394150316994764
3990,2.039579241355092
3991,2.039294189466198
3992,2.0394816741224755
3993,2.039605930489684
3994,2.039874946012562
3995,2.0398844425391287
3996,2.0396279763082807
3997,2.040144793723621
3998,2.0404865584043965
3999,2.0407835841646245
4000,2.0406156340774877
4001,2.040156298245854
4002,2.0399190061534687
4003,2.040258876142771
4004,2.0401564546453015
4005,2.04005388715134
4006,2.0397478424221474
4007,2.0393683645542637
4008,2.039146400496765
4009,2.039618679223035
4010,2.0400602777312
4011,2.039903258882866
4012,2.04024982950062
4013,2.0403878600555463
4014,2.0402916981383905
4015,2.0402916981383905
4016,2.0404860775076754
4017,2.0405963721124647
4018,2.0409961802324137
4019,2.0413486274560424
4020,2.0418174108675298
4021,2.0415247797779754
4022,2.041560764441474
4023,2.04146323869397
4024,2.041252634129021
4025,2.041431065355408
4026,2.0415728807398104
4027,2.041941967427692
4028,2.042633945848594
4029,2.043385994410401
4030,2.0437144422433797
4031,2.043838155844333
4032,2.044204441050881
4033,2.0445370756177934
4034,2.0442065100193534
4035,2.0444710890456266
4036,2.0448761261225092
4037,2.0450067703740977
4038,2.0451081015880277
4039,2.044473029945392
4040,2.044446381164038
4041,2.044328304216904
4042,2.0440211268610624
4043,2.044133248415414
4044,2.0446622391408757
4045,2.045028281815413
4046,2.045339391224031
4047,2.0454307933635496
4048,2.0456660761454235
4049,2.0453818568349384
4050,2.0456021573900594
4051,2.0454851537121077
4052,2.0458861591566198
4053,2.045854044160922
4054,2.0458451164672353
4055,2.0459463977211576
4056,2.0461851413948695
4057,2.046643761147494
4058,2.0464851958051944
4059,2.046441187665245
4060,2.046736158004925
4061,2.046868080427404
4062,2.0476393222331017
4063,2.048371283405868
4064,2.0481260637572243
4065,2.048277593660346
4066,2.048536184200157
4067,2.048284219502549
4068,2.0478940050336343
4069,2.048191909775394
4070,2.0479013531823
4071,2.0478381198556015
4072,2.047914803735149
4073,2.0483799501881372
4074,2.0478258116557098
4075,2.047512858753219
4076,2.0480083637380417
4077,2.04854559629675
4078,2.048756427784509
4079,2.0489556291715654
4080,2.049008061601896
4081,2.0490591113765246
4082,2.049169124158246
4083,2.0494953645382146
4084,2.049744696457445
4085,2.049753893905526
4086,2.0499825755639596
4087,2.049934952267089
4088,2.0502907856436043
4089,2.050079716883931
4090,2.050225215209552
4091,2.0499686330399958
4092,2.0500228021102913
4093,2.049844434800571
4094,2.050133243150338
4095,2.049817685575968
4096,2.050351962719666
4097,2.049926386475837
4098,2.0499855043740687
4099,2.0498005215105906
4100,2.0499477195034284
4101,2.0490046969524087
4102,2.0487214490292147
4103,2.0490879161667346
4104,2.0486847962576302
4105,2.049134228579447
4106,2.0495215722511
4107,2.0499190940927634
4108,2.04989417251468
4109,2.0510026232037664
4110,2.0504445751979326
4111,2.050414413351113
4112,2.050900830201327
4113,2.0512873268013583
4114,2.050974756044655
4115,2.0515677939872954
4116,2.0511711958402064
4117,2.0508118352828775
4118,2.050764312540212
4119,2.0507845050535884
4120,2.050387260919181
4121,2.050454767540287
4122,2.049553870733983
4123,2.04878681408695
4124,2.0493290559177684
4125,2.049561382406223
4126,2.0494965257560733
4127,2.0490490913608252
4128,2.049450924820728
4129,2.0495921621170696
4130,2.0504653456447732
4131,2.050560054118927
4132,2.050849665995073
4133,2.0512926562723046
4134,2.0517843069008563
4135,2.051787427606295
4136,2.051286424602552
4137,2.0516059283807624
4138,2.0515555825454714
4139,2.0518388125184104
4140,2.051502543298687
4141,2.0514735414080674
4142,2.0515436906492046
4143,2.0513502387939693
4144,2.0517995910818505
4145,2.051768338322521
4146,2.0521533862618626
4147,2.051298937640816
4148,2.050956743595171
4149,2.0511208286075706
4150,2.051941999694343
4151,2.05160632263739
4152,2.0514359324306675
4153,2.051584565952459
4154,2.0517880146339995
4155,2.052097977569339
4156,2.0522523999916165
4157,2.0528195799814513
4158,2.053381649588076
4159,2.0532597312925143
4160,2.052735113710287
4161,2.053085558838407
4162,2.0523615907483714
4163,2.0524101106766417
4164,2.053063336950467
4165,2.052918014213367
4166,2.052815356830781
4167,2.05261315461378
4168,2.052893082745861
4169,2.052674238563084
4170,2.0532519319636227
4171,2.0530016709441354
4172,2.052774236002821
4173,2.053407889960055
4174,2.0537277722700784
4175,2.0536730482694447
4176,2.0537173065989953
4177,2.054004007499503
4178,2.0545389623469803
4179,2.054121462375678
4180,2.0540517023413423
4181,2.0540985835563306
4182,2.0544497090229674
4183,2.054723058882795
4184,2.0548978041263957
4185,2.0545532951837866
4186,2.054154023822511
4187,2.0544882120240873
4188,2.0536713889064346
4189,2.0529742853047805
4190,2.0524789545740836
4191,2.052856128503376
4192,2.0528510572547494
4193,2.0527765434176244
4194,2.0531394865942527
4195,2.053554717886047
4196,2.053155327714894
4197,2.0534444452302445
4198,2.0534370237594044
4199,2.053404975005913
4200,2.0535331181510643
4201,2.053690901958417
4202,2.053713864041522
4203,2.05377048472661
4204,2.0540587416990843
4205,2.054105599136221
4206,2.054009064987554
4207,2.0534912268982275
4208,2.052921815298835
4209,2.0530743369201514
4210,2.0536784902925307
4211,2.0536026113362666
4212,2.053326793548766
4213,2.0535193565499084
4214,2.0538227413287515
4215,2.053729983762491
4216,2.053563343349096
4217,2.0536692783324266
4218,2.053513963769642
4219,2.0529132892955237
4220,2.053462561122747
4221,2.0535636895795766
4222,2.0537112025153745
4223,2.053978205563643
4224,2.0542691997057045
4225,2.0549754374877205
4226,2.0548688028070234
4227,2.0545828597036397
4228,2.054835781715368
4229,2.0547721834043675
4230,2.0552378798348907
4231,2.055567429485152
4232,2.0555748372126654
4233,2.05547356754546
4234,2.055432664673929
4235,2.055605238803455
4236,2.0554620627214555
4237,2.0550192943244876
4238,2.0554055977493473
4239,2.055465343001056
4240,2.0558727533042256
4241,2.0560417463687553
4242,2.0563048720103856
4243,2.056865980276106
4244,2.0570855910619725
4245,2.057177845703309
4246,2.0571032142753096
4247,2.057144646823837
4248,2.057244365042124
4249,2.0575951746671057
4250,2.05786671087562
4251,2.0574980481934344
4252,2.0573269243288914
4253,2.0570310319510887
4254,2.056936113525881
4255,2.0565578760464827
4256,2.0560955428604917
4257,2.0565431999068053
4258,2.0565385440261124
4259,2.0563399223286476
4260,2.056825294598248
4261,2.0563184132496137
4262,2.05684474363729
4263,2.056670570257756
4264,2.056677438026342
4265,2.0563140090469694
4266,2.0564009170478825
4267,2.0559727349132713
4268,2.0559354681795026
4269,2.055891660453022
4270,2.056312533327988
4271,2.0559610610342105
4272,2.0558129386900945
4273,2.0555087047257405
4274,2.0554542353287513
4275,2.055293129551588
4276,2.05525967513369
4277,2.0557911546522756
4278,2.055977088294214
4279,2.055643440922747
4280,2.0553735148129033
4281,2.0555522165866957
4282,2.056159950519432
4283,2.0559926911916846
4284,2.056204541897908
4285,2.0565893583095356
4286,2.056183398420861
4287,2.0561877151804397
4288,2.0565316154279416
4289,2.055993025827616
4290,2.056124425526715
4291,2.055776982963035
4292,2.0558186189113106
4293,2.055617699741993
4294,2.0548495853008752
4295,2.0548202393890445
4296,2.0543182461144136
4297,2.0537139340217396
4298,2.054170379251715
4299,2.054368558109364
4300,2.054646375786427
4301,2.0542064897533714
4302,2.0543437970832854
4303,2.054460204166614
4304,2.0547158734049242
4305,2.0549622804207717
4306,2.0547999724314376
4307,2.0547384173757854
4308,2.054154952436696
4309,2.053938320578583
4310,2.0529771910021184
4311,2.052539954464262
4312,2.052558511869852
4313,2.052730802046996
4314,2.0527219437345456
4315,2.0523002589887103
4316,2.0528894816167282
4317,2.0527621144646577
4318,2.0528425082720787
4319,2.05288853800398
4320,2.053538517531698
4321,2.053691743748702
4322,2.053297568230268
4323,2.0531272834007095
4324,2.053280334587954
4325,2.0539925809725714
4326,2.054412393803486
4327,2.053878497080563
4328,2.053918804544821
4329,2.0539780572883357
4330,2.053158809441051
4331,2.052717073574766
4332,2.0525433115986504
4333,2.0524415524849293
4334,2.052479991985806
4335,2.052489162818012
4336,2.0527176252243233
4337,2.0528258529840118
4338,2.0532478404145715
4339,2.0534406485705348
4340,2.0540083253281574
4341,2.0541635686647557
4342,2.054090233221427
4343,2.0545269399449593
4344,2.054617181643483
4345,2.0545565172360734
4346,2.054648905225954
4347,2.054218959895529
4348,2.0544910305412825
4349,2.054479509728078
4350,2.054201920564018
4351,2.054436800193937
4352,2.0545830225345694
4353,2.054653348725588
4354,2.0546028436208874
4355,2.0541462893945206
4356,2.0542723338852387
4357,2.0545371639068377
4358,2.0550858508971115
4359,2.0552540042400924
4360,2.05495534760022
4361,2.055193447733696
4362,2.054795185187121
4363,2.054905630261051
4364,2.0541043804209465
4365,2.0545351038626665
4366,2.054666065763772
4367,2.0539740602409315
4368,2.0542580689569614
4369,2.0537104101629775
4370,2.0533325213096334
4371,2.0533135209482865
4372,2.053805181316949
4373,2.0539058669072707
4374,2.0541492402403008
4375,2.0544932147351154
4376,2.054277799163061
4377,2.0545027221235057
4378,2.054203316877376
4379,2.0545686465349786
4380,2.0545686465349786
4381,2.0553464873124327
4382,2.0554561639235005
4383,2.055292905223712
4384,2.05522883387068
4385,2.0545372977315233
4386,2.054510656179295
4387,2.053425188498107
4388,2.053639912938908
4389,2.054337027486878
4390,2.0542344266450128
4391,2.0543896245454296
4392,2.054397161850932
4393,2.0543473846982003
4394,2.054943182699118
4395,2.054707473764066
4396,2.054465158912823
4397,2.054294759229807
4398,2.05431967154609
4399,2.054292705787144
4400,2.0543695740602854
4401,2.05442141994675
4402,2.054002385921175
4403,2.053840839274761
4404,2.0541576812976703
4405,2.0544485008770454
4406,2.054561219043229
4407,2.0552169047977777
4408,2.055146596954293
4409,2.0553066317880537
4410,2.054808566985145
4411,2.0550404453536952
4412,2.0556682082971123
4413,2.05560615401139
4414,2.055970961034484
4415,2.055428258501777
4416,2.0555114039028077
4417,2.055505320815342
4418,2.055380388804215
4419,2.0550075133873698
4420,2.0554889004775414
4421,2.054633178079106
4422,2.05476861604098
4423,2.0550474780365486
4424,2.055725419379523
4425,2.0554170538409733
4426,2.055517126526479
4427,2.0557225011098414
4428,2.0557709683584013
4429,2.055548898613114
4430,2.0555625579135177
4431,2.055762914259183
4432,2.0556152275697754
4433,2.054663370853557
4434,2.054569108391769
4435,2.0547404869880888
4436,2.055236322331459
4437,2.0555137122924485
4438,2.0560583298783297
4439,2.0563078940226935
4440,2.0565112077142547
4441,2.0565179476578823
4442,2.0566830552195015
4443,2.0565637478132666
4444,2.0572264818456767
4445,2.056907735797514
4446,2.0571215672792853
4447,2.0578344135268036
4448,2.057795575193468
4449,2.057957696253227
4450,2.0578101658362074
4451,2.0579508273569904
4452,2.0579962760274406
4453,2.0580675838774765
4454,2.058584040281401
4455,2.058518057781613
4456,2.0584801443039016
4457,2.058273729357551
4458,2.058229667472635
4459,2.058382304715771
4460,2.059376286550182
4461,2.0587763289990426
4462,2.059042062246604
4463,2.0588213430538245
4464,2.05964685535655
4465,2.0592409200166957
4466,2.059141699899106
4467,2.058744580764244
4468,2.058538732668499
4469,2.0581244959950675
4470,2.0584702699778132
4471,2.058060895752794
4472,2.058536556560145
4473,2.05880048293664
4474,2.058589846191537
4475,2.05901842595721
4476,2.059320109444948
4477,2.0591085168817864
4478,2.0589132681171933
4479,2.0585430936391944
4480,2.058438192055669
4481,2.0586191664671087
4482,2.0584902877638434
4483,2.0590567438212615
4484,2.0589298892615346
4485,2.0583241749124346
4486,2.057939425813685
4487,2.0579573444491093
4488,2.057719109571932
4489,2.057974924717759
4490,2.0576791672694648
4491,2.0572520449807037
4492,2.0569416070325244
4493,2.0572312798866657
4494,2.057696603961284
4495,2.0573938962177167
4496,2.0576641211620834
4497,2.058216224223209
4498,2.058050898683172
4499,2.058555631023632
4500,2.0579973179969553
4501,2.058236262692946
4502,2.058612223505299
4503,2.0585520373731154
4504,2.0590642376416906
4505,2.0590009263122764
4506,2.0587333943995425
4507,2.058982639461877
4508,2.058452667814656
4509,2.058426308752893
4510,2.058966887941545
4511,2.059151884508498
4512,2.0590832014657754
4513,2.0596268426316993
4514,2.0595937765195713
4515,2.0601350297521814
4516,2.059820409540584
4517,2.0603307882847925
4518,2.060201845861267
4519,2.0608252228927855
4520,2.0609548729394556
4521,2.061775284517632
4522,2.061668603930639
4523,2.061742408509104
4524,2.0623539223321914
4525,2.062573747443838
4526,2.062583403201777
4527,2.0629487440918575
4528,2.0634574261310292
4529,2.064598475734546
4530,2.064463604197492
4531,2.0644896328130784
4532,2.0641580966938196
4533,2.064493904912411
4534,2.064761952558752
4535,2.0650580555645
4536,2.065544751945596
4537,2.0655690227306938
4538,2.0651688181918386
4539,2.0651085030189114
4540,2.0652892705357226
4541,2.065367174405389
4542,2.0662501659116024
4543,2.066452466945926
4544,2.065933252073225
4545,2.065841363833837
4546,2.065678444599252
4547,2.065386781059002
4548,2.065518643619403
4549,2.065124654790952
4550,2.065147707098423
4551,2.0654171588344195
4552,2.0654283241988223
4553,2.0662027446067412
4554,2.066197127350073
4555,2.066549946219193
4556,2.0668868346127995
4557,2.066795610505034
4558,2.066855674092787
4559,2.0673688076775076
4560,2.0672444585820595
4561,2.0676944472052665
4562,2.0681091446122233
4563,2.06832100549881
4564,2.068266271122734
4565,2.0683069922649007
4566,2.067871144630895
4567,2.0681350162654883
4568,2.0682169357357507
4569,2.067992657408517
4570,2.0681893193256893
4571,2.0685476080422833
4572,2.068407898142918
4573,2.0682299784959133
4574,2.068271433602467
4575,2.0677596869018005
4576,2.0681756311597286
4577,2.068168016915649
4578,2.068141392287325
4579,2.067941905859247
4580,2.068174131737477
4581,2.0683016045482683
4582,2.06798910776415
4583,2.0687977338941796
4584,2.06914109287239
4585,2.068592089471185
4586,2.0683403704700023
4587,2.0684147757202753
4588,2.0683469246446693
4589,2.0685311476614063
4590,2.068554495847186
4591,2.06915326661964
4592,2.069388644728398
4593,2.0701982725986285
4594,2.069928759322735
4595,2.070296507271288
4596,2.0706005579876985
4597,2.0709627927095644
4598,2.0709357519751936
4599,2.0705102916615767
4600,2.070990079942848
4601,2.070982660455624
4602,2.0711777020010107
4603,2.0713835015315194
4604,2.0714408998159977
4605,2.0708357217821267
4606,2.071165012545541
4607,2.071672188035356
4608,2.0720105102534245
4609,2.0716658753605035
4610,2.072430086403739
4611,2.072509940761249
4612,2.0723145659621007
4613,2.072414257578454
4614,2.0724828972265428
4615,2.071999727974285
4616,2.0724664874317185
4617,2.0722769566089125
4618,2.072899574235817
4619,2.072338783279179
4620,2.072244645620898
4621,2.071270083665333
4622,2.071803776870721
4623,2.0717127490957665
4624,2.071107932920942
4625,2.070818531216022
4626,2.071682447145277
4627,2.071928547423907
4628,2.071892721206287
4629,2.0719341863481864
4630,2.071077032951249
4631,2.0711303787530726
4632,2.0716707660242544
4633,2.07211986210944
4634,2.071290566539083
4635,2.0710541898776973
4636,2.0709914583873315
4637,2.0715308251734585
4638,2.0713663798511948
4639,2.071867543400895
4640,2.0721704575322915
4641,2.072596970267765
4642,2.0719067140134477
4643,2.0720332077669843
4644,2.0726102073806856
4645,2.072957608770105
4646,2.073335724838154
4647,2.0735003775406042
4648,2.07362782802122
4649,2.074136885810587
4650,2.074410600100511
4651,2.074814959416508
4652,2.075107925998413
4653,2.075328514241879
4654,2.075494963422889
4655,2.075929665407083
4656,2.0760034429164103
4657,2.0764994445882463
4658,2.076729243965913
4659,2.0766476446851123
4660,2.076967571746714
4661,2.0776017345849302
4662,2.077186521856085
4663,2.077264926800391
4664,2.076695099645138
4665,2.0764148885344427
4666,2.076672128613976
4667,2.0770175933302
4668,2.0772198138445415
4669,2.077102510377681
4670,2.0771613869521777
4671,2.0772756959117
4672,2.077148082150282
4673,2.077418479110828
4674,2.077300296680092
4675,2.077389636534364
4676,2.0772331170593166
4677,2.0775265094744437
4678,2.0777015980493787
4679,2.0775324096014915
4680,2.0773570141401474
4681,2.077398456999579
4682,2.077925732275846
