,0
1363,32.32899066196971
1364,32.32479172942558
1365,32.322366084239924
1366,32.32096262006647
1367,32.32281193917678
1368,32.31203929920547
1369,32.317136550668984
1370,32.3068976379866
1371,32.309913037687586
1372,32.314800724230004
1373,32.32433044094649
1374,32.31922972272823
1375,32.32160080583784
1376,32.324554716527075
1377,32.33434564358384
1378,32.33496074478532
1379,32.3406488221367
1380,32.34001398860849
1381,32.34767974791694
1382,32.351211707034196
1383,32.34782145156513
1384,32.34960691809461
1385,32.36135753708463
1386,32.36038625525063
1387,32.364608207508745
1388,32.36892678209489
1389,32.376942802945536
1390,32.377007375167885
1391,32.374402913450695
1392,32.381063851860524
1393,32.382303721424684
1394,32.38845796395068
1395,32.37592469442455
1396,32.3795122644663
1397,32.384918956866464
1398,32.37927826739134
1399,32.37935209196665
1400,32.38004768200401
1401,32.376362836801086
1402,32.38909166624903
1403,32.39360416506091
1404,32.39360303830419
1405,32.39617603497774
1406,32.3975496954388
1407,32.38847472025137
1408,32.39865256383679
1409,32.39192899817029
1410,32.39776554393904
1411,32.408984737185435
1412,32.41067400006291
1413,32.42046502046034
1414,32.42300992707923
1415,32.430832393041214
1416,32.434329027173064
1417,32.42307098879102
1418,32.419646560280896
1419,32.4229583067714
1420,32.425432465175106
1421,32.425201250810936
1422,32.42562677413668
1423,32.42544702191382
1424,32.41888262939289
1425,32.4138112068791
1426,32.42222618337434
1427,32.4201862312467
1428,32.425607921279145
1429,32.420982815354975
1430,32.415309639877215
1431,32.42128194050094
1432,32.41775247174001
1433,32.417861145290495
1434,32.42341873695046
1435,32.4252537110338
1436,32.431255333779575
1437,32.4302825784162
1438,32.42437771251506
1439,32.4245406206589
1440,32.41124015282264
1441,32.41251733231935
1442,32.4182841708206
1443,32.417198109865204
1444,32.41463745593772
1445,32.40909363685646
1446,32.4199928623232
1447,32.41011792198239
1448,32.40233976850951
1449,32.399065886773634
1450,32.40480261427563
1451,32.41406989323288
1452,32.40823545417911
1453,32.40825130658854
1454,32.39879120179468
1455,32.40181521125316
1456,32.403497522492515
1457,32.40220363226318
1458,32.39635432103955
1459,32.40115478513094
1460,32.40115478513094
1461,32.3978991604721
1462,32.40261023815917
1463,32.40730410282433
1464,32.40336803271136
1465,32.395628670377214
1466,32.39644001219131
1467,32.4045299841049
1468,32.40838751077911
1469,32.41670386997968
1470,32.42199814256881
1471,32.43208469969796
1472,32.44590631150592
1473,32.44276001282105
1474,32.44318937614058
1475,32.44033555833761
1476,32.43619438333767
1477,32.43984607028168
1478,32.4457305784183
1479,32.453068268809886
1480,32.45035672623504
1481,32.450607244373415
1482,32.453817464945665
1483,32.461629687498196
1484,32.46774234108472
1485,32.47362355210739
1486,32.481502578728616
1487,32.47822096398012
1488,32.48008461556862
1489,32.476484550372454
1490,32.48170678548772
1491,32.48470058548573
1492,32.481214581554994
1493,32.48988665965392
1494,32.4944895313781
1495,32.49336165021492
1496,32.47852996015728
1497,32.48091097589534
1498,32.48889889906466
1499,32.48420191788541
1500,32.48242445271115
1501,32.490788648731545
1502,32.487158104492124
1503,32.49507355112764
1504,32.499894302168315
1505,32.50094166237898
1506,32.50672415222518
1507,32.50973903018006
1508,32.50849619159055
1509,32.50964577685666
1510,32.51002879080999
1511,32.512917964779426
1512,32.5190866769784
1513,32.519284350685346
1514,32.519383270997906
1515,32.513134332927265
1516,32.51814101025176
1517,32.51913555817536
1518,32.52103527371385
1519,32.521019270175486
1520,32.51604384506627
1521,32.51169004531521
1522,32.51124045010535
1523,32.51028715352672
1524,32.51045734603137
1525,32.498641761066274
1526,32.49216037803169
1527,32.491274313880375
1528,32.48613852971467
1529,32.48047631756914
1530,32.48136444433979
1531,32.47423621312787
1532,32.47802157829573
1533,32.48216109795205
1534,32.49012442796496
1535,32.4917952453531
1536,32.492267712503356
1537,32.49911993901805
1538,32.4991938913532
1539,32.50020963972351
1540,32.50384775603399
1541,32.50500291766607
1542,32.51357242125029
1543,32.51287895159963
1544,32.50378781947456
1545,32.508438092892966
1546,32.51728857519807
1547,32.524299893378576
1548,32.52331311738234
1549,32.517430807264304
1550,32.52178756461892
1551,32.51839970822689
1552,32.51319487486768
1553,32.52458221890683
1554,32.51092994557306
1555,32.51518169269241
1556,32.5175764245095
1557,32.520232481884435
1558,32.511592601534495
1559,32.49826788017743
1560,32.49848517277985
1561,32.49738343242766
1562,32.49735829517474
1563,32.491397040374686
1564,32.487755707227365
1565,32.49915115205303
1566,32.516133395431524
1567,32.51673669326523
1568,32.518867077084984
1569,32.51702184551588
1570,32.52602686735489
1571,32.52840520781775
1572,32.523392906691775
1573,32.52229857982725
1574,32.516179968242696
1575,32.51231007551421
1576,32.51072162892458
1577,32.51155163069444
1578,32.51803434358034
1579,32.52741877081329
1580,32.52876691392731
1581,32.5278217472637
1582,32.5290461288397
1583,32.52069496405126
1584,32.52375785721491
1585,32.51932966805555
1586,32.52900953074674
1587,32.52568320214828
1588,32.52157724071676
1589,32.523938269139826
1590,32.528971075826746
1591,32.52697305120436
1592,32.52830712691127
1593,32.5316518958705
1594,32.533887796547255
1595,32.53714413118374
1596,32.52988783955236
1597,32.52680516862108
1598,32.525630007928726
1599,32.52762416539864
1600,32.53644901169536
1601,32.537667626649096
1602,32.53846639214364
1603,32.54370998814621
1604,32.54501692945228
1605,32.55173264973147
1606,32.552812763608145
1607,32.55481428798594
1608,32.55182691903973
1609,32.544825425481996
1610,32.549395148789905
1611,32.54636460454293
1612,32.54143295323025
1613,32.54282459415583
1614,32.544481904039486
1615,32.540048653076745
1616,32.542514378190106
1617,32.53805900585846
1618,32.5394038915879
1619,32.54630917610285
1620,32.558027219345774
1621,32.555279137938875
1622,32.5532621820371
1623,32.551835277338334
1624,32.55137670134102
1625,32.55831740050079
1626,32.55538083083737
1627,32.5605266018665
1628,32.55626558408075
1629,32.559702113432564
1630,32.55060392178124
1631,32.54903185512546
1632,32.54154224759366
1633,32.54309714989045
1634,32.54208462582802
1635,32.548324822411026
1636,32.55365636484342
1637,32.55310378784768
1638,32.553720153373355
1639,32.55360923050174
1640,32.548567625630476
1641,32.549582238278234
1642,32.55262207967864
1643,32.55533213456415
1644,32.551968219991785
1645,32.54989198110362
1646,32.56334708241523
1647,32.56332584631481
1648,32.58086399855328
1649,32.5842832867979
1650,32.58235253629302
1651,32.58702640033471
1652,32.584371193377606
1653,32.57706239935327
1654,32.5723760615541
1655,32.57634957826922
1656,32.575733500416675
1657,32.57067377154575
1658,32.56761770134895
1659,32.57557992749819
1660,32.572282735036445
1661,32.56974831631792
1662,32.56112159174301
1663,32.5650060143787
1664,32.575869266812155
1665,32.57663109239508
1666,32.56467573004004
1667,32.55902260857638
1668,32.55897777554151
1669,32.557453780172025
1670,32.5586905967645
1671,32.56646711875597
1672,32.559390359456806
1673,32.558982696019434
1674,32.56478844533188
1675,32.5756969008623
1676,32.580265853544816
1677,32.5831659388026
1678,32.5786024842407
1679,32.57801184816146
1680,32.575409489739464
1681,32.576091037183055
1682,32.582558464459034
1683,32.5833876951248
1684,32.58997350802598
1685,32.59886991659812
1686,32.594933982229406
1687,32.59826953408074
1688,32.59203897062625
1689,32.603487213378784
1690,32.59609500108376
1691,32.59918966348189
1692,32.58720813112261
1693,32.60201717381453
1694,32.59849061937402
1695,32.593211891966924
1696,32.59108397559784
1697,32.59089765297437
1698,32.58769848624395
1699,32.58804412516768
1700,32.592513239321846
1701,32.59504047817751
1702,32.60339549010548
1703,32.59858336149401
1704,32.601388056753535
1705,32.60750549196782
1706,32.610033636363625
1707,32.605695411847414
1708,32.61130357298098
1709,32.61084410140988
1710,32.607882931456984
1711,32.599053433336465
1712,32.60132309316531
1713,32.60112987839901
1714,32.597222968108404
1715,32.60616187386297
1716,32.61967125754888
1717,32.62315878491539
1718,32.62788611247034
1719,32.6319664727638
1720,32.6397697984332
1721,32.64449216595725
1722,32.64248188465778
1723,32.63603889498031
1724,32.63323232304466
1725,32.635880431945466
1726,32.628699204819114
1727,32.63148772538579
1728,32.62803849523196
1729,32.625592608310065
1730,32.63810538030841
1731,32.64386108116536
1732,32.6510526636115
1733,32.65848470828326
1734,32.65592743222219
1735,32.65179003973144
1736,32.65390748676466
1737,32.65430416447705
1738,32.65494985154468
1739,32.660635163097915
1740,32.66717187163216
1741,32.664651279090265
1742,32.67333513957386
1743,32.6750820760684
1744,32.666573553939045
1745,32.66369114026485
1746,32.669819555846274
1747,32.673275335435115
1748,32.67671585417147
1749,32.6733672488892
1750,32.67033157791604
1751,32.675873743213785
1752,32.68502732274924
1753,32.684977870778276
1754,32.67702689948166
1755,32.675679972953304
1756,32.6713508128549
1757,32.675617935922446
1758,32.66817144777854
1759,32.66867945846652
1760,32.66505697919782
1761,32.665913688122004
1762,32.673061385675524
1763,32.675154087646476
1764,32.68071244342558
1765,32.673562897951406
1766,32.68200001513976
1767,32.692965839246106
1768,32.68888447558594
1769,32.68431306790713
1770,32.68573141250165
1771,32.689297011190526
1772,32.686628335830434
1773,32.68979178059698
1774,32.696239027190806
1775,32.69397103003427
1776,32.70112495973735
1777,32.710490712116936
1778,32.70766712054753
1779,32.70969329142201
1780,32.706850285101055
1781,32.707408163838075
1782,32.71312452376657
1783,32.71361838037438
1784,32.713127822790064
1785,32.70583566580354
1786,32.70733182353191
1787,32.70732003021106
1788,32.705656583666325
1789,32.70655563207017
1790,32.708551497713636
1791,32.70641952748015
1792,32.71075713841347
1793,32.71262879205681
1794,32.71399212229101
1795,32.71090378503759
1796,32.70939640665849
1797,32.70782594757355
1798,32.71536588370483
1799,32.71773543426787
1800,32.72683064102197
1801,32.72289423799165
1802,32.71723969840849
1803,32.719980308667445
1804,32.71186094310817
1805,32.72124087347039
1806,32.718228431133944
1807,32.71813375517722
1808,32.71722522999147
1809,32.725222803154935
1810,32.73118855173348
1811,32.72865098689366
1812,32.728398624116515
1813,32.73075495153268
1814,32.729665086955826
1815,32.731230478648726
1816,32.72563627290929
1817,32.717819955042344
1818,32.71654584822808
1819,32.71245584352056
1820,32.715141695104826
1821,32.717484396884934
1822,32.71440266680803
1823,32.711929812886794
1824,32.709812496029556
1825,32.709812496029556
1826,32.70538516494851
1827,32.710121660997935
1828,32.70961580010481
1829,32.70808846844399
1830,32.7084300853997
1831,32.711245490022506
1832,32.71335199047514
1833,32.709028802005406
1834,32.70578377726339
1835,32.704245257599304
1836,32.70088763307635
1837,32.70034867870005
1838,32.69961209254474
1839,32.694383873471644
1840,32.68621789152178
1841,32.69610646868349
1842,32.70351453769236
1843,32.696667713047276
1844,32.70520412591639
1845,32.71244687843195
1846,32.71083438906892
1847,32.71301297014299
1848,32.71654747794488
1849,32.72129590545103
1850,32.726242814927275
1851,32.72351874329379
1852,32.721112915402074
1853,32.720120478508726
1854,32.715890892574684
1855,32.71124813131787
1856,32.71582310779552
1857,32.71503442045105
1858,32.71907939150988
1859,32.71527380967528
1860,32.71523778774381
1861,32.713077342493726
1862,32.712307464515945
1863,32.72515026609137
1864,32.73472220279891
1865,32.73750692909777
1866,32.74167720686847
1867,32.744563038466346
1868,32.75003846116144
1869,32.75221670870191
1870,32.758059035169936
1871,32.75812406820435
1872,32.76338459086403
1873,32.757763468758064
1874,32.761580579992135
1875,32.75686726210664
1876,32.75887494703863
1877,32.76312295525201
1878,32.757208241018574
1879,32.7596316208768
1880,32.75948228958061
1881,32.76180092537171
1882,32.762969810013495
1883,32.76120404174696
1884,32.7641551397278
1885,32.76021352548228
1886,32.76741788706926
1887,32.76893407261092
1888,32.770444201982556
1889,32.76839997217581
1890,32.76976020296693
1891,32.77242341528041
1892,32.77248831225648
1893,32.76728685778249
1894,32.781552769000676
1895,32.78129223691673
1896,32.78452412440085
1897,32.78580922273006
1898,32.79255001920346
1899,32.782015216432654
1900,32.7913791658177
1901,32.793711608799526
1902,32.80055750578966
1903,32.80226984374253
1904,32.80419878712676
1905,32.80883459446575
1906,32.80888208073691
1907,32.81139948365222
1908,32.812042686638904
1909,32.80934196180016
1910,32.804333166006764
1911,32.80513413248559
1912,32.803022705389765
1913,32.804013814779616
1914,32.80869221393502
1915,32.817832320856915
1916,32.823831157417786
1917,32.823759480974985
1918,32.829375620995776
1919,32.82688466753986
1920,32.82756471650422
1921,32.84145807309044
1922,32.84480175010506
1923,32.85208817736445
1924,32.86034243481935
1925,32.85510905500529
1926,32.84533948431058
1927,32.85080672966847
1928,32.84852503988096
1929,32.84922583751733
1930,32.84572383006848
1931,32.84798856869063
1932,32.84335869478586
1933,32.83996942790963
1934,32.842276648972465
1935,32.83655805414456
1936,32.83606834228878
1937,32.84383767921859
1938,32.84426630838322
1939,32.837737131014904
1940,32.84116103954344
1941,32.85057224007916
1942,32.85422937860717
1943,32.856703094804935
1944,32.86251202921349
1945,32.86186830873491
1946,32.859063244794214
1947,32.863633804352936
1948,32.85547046098787
1949,32.85237956611116
1950,32.84639020820499
1951,32.85285084583065
1952,32.847825798450785
1953,32.84706752093509
1954,32.85172431667422
1955,32.85555596339996
1956,32.85388111273462
1957,32.851638816347055
1958,32.85025968677486
1959,32.847032832429505
1960,32.86131453948634
1961,32.860509643669275
1962,32.853903937000474
1963,32.85761023475587
1964,32.85411903433308
1965,32.86473047920099
1966,32.86249520876149
1967,32.86469494117096
