,0
15548,4.256191542918727
15549,4.256273662492173
15550,4.255052401472717
15551,4.255604309078004
15552,4.255530155572745
15553,4.256371844069302
15554,4.25807261554637
15555,4.256847285760733
15556,4.256847443305085
15557,4.257152883777428
15558,4.256418521833902
15559,4.255914476757683
15560,4.256165910077901
15561,4.257042146323485
15562,4.258132475605655
15563,4.258619186735234
15564,4.259715503101685
15565,4.260277133995889
15566,4.260015769917979
15567,4.2591235640939695
15568,4.259268150942164
15569,4.2593198153024705
15570,4.260183034089563
15571,4.259461476603413
15572,4.2596213192879295
15573,4.26032552208749
15574,4.258895349613199
15575,4.258805862558017
15576,4.257873407476854
15577,4.257421123547262
15578,4.257357635441905
15579,4.259080556896896
15580,4.258275423130926
15581,4.257065032469728
15582,4.2570876408569465
15583,4.257042029748785
15584,4.2561797010102405
15585,4.256469943261586
15586,4.255436510176679
15587,4.2556474106272635
15588,4.256379497206179
15589,4.257013098650656
15590,4.2568044408763095
15591,4.2571480601029466
15592,4.256434154029997
15593,4.2565472503693655
15594,4.25655671942386
15595,4.257229451854955
15596,4.258587801689968
15597,4.257867184653548
15598,4.258527441583352
15599,4.258165787206013
15600,4.258983167785855
15601,4.257943964757994
15602,4.258061577136856
15603,4.257817987328219
15604,4.257092835451115
15605,4.257993533140803
15606,4.257740994687905
15607,4.259186093767006
15608,4.259862710023538
15609,4.259315849941749
15610,4.259811961620759
15611,4.261197275146456
15612,4.260613497563034
15613,4.261139740583806
15614,4.260198231148077
15615,4.258655890445427
15616,4.258262323574988
15617,4.258752077929396
15618,4.2591475119332545
15619,4.257944313799956
15620,4.257658764300091
15621,4.257931696536992
15622,4.258624863676142
15623,4.258361659011447
15624,4.258085913925067
15625,4.257415951963608
15626,4.257712258465509
15627,4.258238651126073
15628,4.259161392652687
15629,4.259314710192106
15630,4.260186945762582
15631,4.26025163350525
15632,4.260228982436894
15633,4.2600630954643055
15634,4.259602136367423
15635,4.258982574816772
15636,4.258186613821399
15637,4.257980125904315
15638,4.259925950586884
15639,4.2593215375196625
15640,4.258207396382436
15641,4.259708987167303
15642,4.259834770508207
15643,4.258251722434719
15644,4.258122437620288
15645,4.258773431289939
15646,4.257256229983507
15647,4.258716008715236
15648,4.259363719872514
15649,4.260727835734628
15650,4.261143999114556
15651,4.263037167452035
15652,4.26276161964777
15653,4.262772495507525
15654,4.263049703926709
15655,4.262864199412096
15656,4.263336447648247
15657,4.262019161241162
15658,4.261629331046016
15659,4.260908201754549
15660,4.262104754237739
15661,4.262620423218048
15662,4.2629377241680615
15663,4.263866592541373
15664,4.264101459940202
15665,4.262578808171407
15666,4.26214407100426
15667,4.262488364984721
15668,4.261925110982972
15669,4.261901466901284
15670,4.262358405882995
15671,4.26140242265532
15672,4.2606130089051595
15673,4.26019478086764
15674,4.260581772177703
15675,4.260282774547565
15676,4.262050942500064
15677,4.264686712471331
15678,4.263490531251455
15679,4.265787042402366
15680,4.265961699389869
15681,4.2667785447198465
15682,4.266044843282271
15683,4.265549897799945
15684,4.26644340917473
15685,4.266423143229435
15686,4.267119662877624
15687,4.267938987887894
15688,4.268529889259004
15689,4.268061717775079
15690,4.267780964696973
15691,4.267410458778548
15692,4.266494247398852
15693,4.266630804705829
15694,4.267154263436763
15695,4.267154263436763
15696,4.26721231362004
15697,4.26633241897928
15698,4.266953145762485
15699,4.26792176402063
15700,4.267334833278202
15701,4.2682608939360565
15702,4.268874914353598
15703,4.269434519872791
15704,4.269806439430173
15705,4.269683449862467
15706,4.268764602458846
15707,4.269314565537754
15708,4.269551370612123
15709,4.269176716334228
15710,4.2684616714297645
15711,4.267030205393195
15712,4.267156472735013
15713,4.2672615880322375
15714,4.267712687040577
15715,4.268358922577819
15716,4.2701360331277085
15717,4.268864567614476
15718,4.2685109081212
15719,4.266963835234156
15720,4.26683923164455
15721,4.267420511453734
15722,4.266972262452303
15723,4.267291905338369
15724,4.267651349808655
15725,4.268002566426699
15726,4.26766160190888
15727,4.268121791159732
15728,4.268428073183045
15729,4.26769711950909
15730,4.268209238099998
15731,4.268683386615999
15732,4.269213092039384
15733,4.269151484991139
15734,4.269878971987993
15735,4.270320298380389
15736,4.270393890615
15737,4.270121880709641
15738,4.271116025423374
15739,4.271449253185208
15740,4.271834663099336
15741,4.271925406974483
15742,4.273681084565407
15743,4.27394270887342
15744,4.27479699380961
15745,4.273031501239371
15746,4.273027446225223
15747,4.271449967641244
15748,4.271568822680875
15749,4.273252196565384
15750,4.273552326844188
15751,4.273107353488208
15752,4.27315649939664
15753,4.274783920806039
15754,4.275240495661743
15755,4.275754631725179
15756,4.275682212858782
15757,4.276165756576045
15758,4.275048849953838
15759,4.275399851351191
15760,4.275890316624659
15761,4.276555076521608
15762,4.275113661390614
15763,4.273447292847678
15764,4.272787495462762
15765,4.274535838364302
15766,4.275396407185738
15767,4.275988326549629
15768,4.276192822952187
15769,4.277109407416233
15770,4.2771954503037986
15771,4.277180528175956
15772,4.276830292666189
15773,4.275652855817991
15774,4.2753379025257265
15775,4.276352606526434
15776,4.276857785005031
15777,4.277723407955633
15778,4.276589783354598
15779,4.277324537760337
15780,4.2780808605302525
15781,4.279587276022013
15782,4.278821877430871
15783,4.280989323556237
15784,4.280435746788395
15785,4.279239832701695
15786,4.280482371633789
15787,4.281841565760595
15788,4.282374686442042
15789,4.282307921344382
15790,4.280409004672288
15791,4.280130790510255
15792,4.27950265211191
15793,4.278945462921645
15794,4.278827254669566
15795,4.278023253085768
15796,4.277994504903513
15797,4.278644086577035
15798,4.279200367514541
15799,4.279544549742485
15800,4.28028185072524
15801,4.28020211363897
15802,4.280428558261049
15803,4.280330429244916
15804,4.281390141596795
15805,4.280954329714009
15806,4.282513817981192
15807,4.282924732243504
15808,4.283952497525369
15809,4.283783627298337
15810,4.2832335612662
15811,4.281495502709771
15812,4.281839109336987
15813,4.283515618822263
15814,4.2845599981999065
15815,4.284561311829667
15816,4.28514643084696
15817,4.2864112369511504
15818,4.286107730196815
15819,4.2854210532484345
15820,4.285765084153735
15821,4.285532696892901
15822,4.284303395239258
15823,4.283391669304045
15824,4.284785394093653
15825,4.285376767576748
15826,4.283818787991726
15827,4.284308518115377
15828,4.285260912695074
15829,4.28654250654224
15830,4.286141707344739
15831,4.2870039524984795
15832,4.287341516124369
15833,4.286153877557742
15834,4.2864010288896
15835,4.287378697428348
15836,4.288599944924844
15837,4.288286902399137
15838,4.288574744624964
15839,4.289168806851689
15840,4.289528619897266
15841,4.2893724546532646
15842,4.289684858450574
15843,4.289306813848026
15844,4.290018270588333
15845,4.289837973540184
15846,4.290594361835503
15847,4.289333721673837
15848,4.287811899319028
15849,4.287978739784993
15850,4.287131251043797
15851,4.286602786814479
15852,4.286552778466342
15853,4.286968854974121
15854,4.285505500531217
15855,4.287142104781121
15856,4.287781013654306
15857,4.286740879103283
15858,4.287618920911371
15859,4.289454507837917
15860,4.288524381844698
15861,4.289483307047206
15862,4.288603582865391
15863,4.287539549789999
15864,4.287283823592032
15865,4.288489146813742
15866,4.289584283259114
15867,4.2890960027783205
15868,4.289930112791908
15869,4.291073526566971
15870,4.290517333002641
15871,4.290620157542341
15872,4.289784488477583
15873,4.289887718455179
15874,4.289742489272777
15875,4.289266025420494
15876,4.2897884166274824
15877,4.2905993229299595
15878,4.290010002923721
15879,4.291040467788531
15880,4.290291547096044
15881,4.291066620080571
15882,4.2923865831446655
15883,4.292167066156278
15884,4.291740098367114
15885,4.291277208138379
15886,4.2928509148517735
15887,4.292571064861638
15888,4.292423923762866
15889,4.29308002786639
15890,4.294840319680979
15891,4.293582912149906
15892,4.291944822159048
15893,4.292578057727823
15894,4.292892232958981
15895,4.2933461654237375
15896,4.293389319896803
15897,4.292672989115113
15898,4.292796026793387
15899,4.292510082855845
15900,4.291900607608266
15901,4.29113472448499
15902,4.289428924405196
15903,4.2880406200655
15904,4.28808150503383
15905,4.285760673766254
15906,4.285836395605663
15907,4.285718648506511
15908,4.286217382770391
15909,4.286355799658512
15910,4.285648947451421
15911,4.285116121372275
15912,4.2852852678304
15913,4.286205391769119
15914,4.284929394861265
15915,4.285789356762364
15916,4.285607467138388
15917,4.284844387190142
15918,4.284333067679606
15919,4.283939624740662
15920,4.284548314915475
15921,4.284498708069696
15922,4.283300778726232
15923,4.283473370503148
15924,4.283588955338474
15925,4.283385572204137
15926,4.284608963478826
15927,4.285596963388062
15928,4.285141597902745
15929,4.286123774722765
15930,4.28714189383468
15931,4.2871702835304095
15932,4.287886192324289
15933,4.286591353826292
15934,4.286998685241732
15935,4.287459109411106
15936,4.287855855915615
15937,4.287320563955639
15938,4.286965829418391
15939,4.286508970864117
15940,4.2861766809740995
15941,4.287103903213194
15942,4.286882712458871
15943,4.286284138857547
15944,4.286823109830154
15945,4.287368794938256
15946,4.287271996371778
15947,4.2877126792184095
15948,4.28725299694066
15949,4.2874526512327815
15950,4.2868638072713585
15951,4.287814607725825
15952,4.287750876632139
15953,4.286747224413555
15954,4.287100647546464
15955,4.286679477868318
15956,4.286920623296806
15957,4.288757972072161
15958,4.289065986837478
15959,4.289328379998177
15960,4.289231289380796
15961,4.288549424430588
15962,4.287461450778363
15963,4.287596069453911
15964,4.290373427980314
15965,4.289151879770958
15966,4.288555550948197
15967,4.289451578248525
15968,4.288161096303483
15969,4.288539574486242
15970,4.28924778288609
15971,4.2916892035258085
15972,4.291772404830616
15973,4.292612531794478
15974,4.292659165354996
15975,4.291884911387639
15976,4.291814299581028
15977,4.292763918262113
15978,4.2936063464331236
15979,4.295461516185585
15980,4.296280388438526
15981,4.297848106993297
15982,4.298866744243738
15983,4.296981100560991
15984,4.296977267036355
15985,4.296970059318174
15986,4.2962796028105785
15987,4.296351658159145
15988,4.296075593365215
15989,4.294618703273999
15990,4.294112300606787
15991,4.294977259612632
15992,4.295990714483815
15993,4.296729305123719
15994,4.297295675165168
15995,4.298309582056384
15996,4.296816372320981
15997,4.296737029699581
15998,4.296032613448793
15999,4.295249530326153
16000,4.296363870770125
16001,4.296115601435045
16002,4.2956685275251685
16003,4.295000020034227
16004,4.295166286065502
16005,4.296010430941741
16006,4.2969449763196375
16007,4.297244641098763
16008,4.297237135336785
16009,4.29681975134217
16010,4.296798791240094
16011,4.297207012760137
16012,4.2968839761235875
16013,4.298092915358767
16014,4.297925899372613
16015,4.298183666127548
16016,4.298839856493355
16017,4.2979346396734615
16018,4.298470601608639
16019,4.298986723514028
16020,4.298830544187437
16021,4.298810193947326
16022,4.299338216769293
16023,4.299460832748987
16024,4.299025402700686
16025,4.297979595541107
16026,4.297388096865588
16027,4.297268991725866
16028,4.299117667122068
16029,4.298712282090529
16030,4.297848762120612
16031,4.296834427952648
16032,4.29886559931546
16033,4.299815626572951
16034,4.301007995288424
16035,4.3010246460396715
16036,4.3010531434454595
16037,4.303013895360203
16038,4.303386603013797
16039,4.301890577624901
16040,4.301338219480154
16041,4.300101144490124
16042,4.299160869172199
16043,4.298808943387418
16044,4.2979619546600905
16045,4.297271502708696
16046,4.298238136145489
16047,4.298435225959871
16048,4.29711597217934
16049,4.2967069907625595
16050,4.296151650849612
16051,4.297556974419486
16052,4.297701531328363
16053,4.29693028857056
16054,4.296664751711393
16055,4.295825859764983
16056,4.294978229423666
16057,4.296163108090365
16058,4.296175474428623
16059,4.293865556899961
16060,4.293865556899961
16061,4.293946730010248
16062,4.292447979951806
16063,4.293186201554386
16064,4.293932289941364
16065,4.29407321560433
16066,4.294479478594173
16067,4.294576204906422
16068,4.294885399519185
16069,4.2938720226190075
16070,4.294702359300897
16071,4.2948615393467655
16072,4.294653418153194
16073,4.295168736527557
16074,4.2957664694109985
16075,4.29572867064719
16076,4.295385671512099
16077,4.296478509626899
16078,4.296973877385832
16079,4.296491915260806
16080,4.296514147963719
16081,4.295888586290205
16082,4.296413437908361
16083,4.297835261794883
16084,4.297361061325336
16085,4.297629755823778
16086,4.298493591718041
16087,4.297540298279866
16088,4.298826529046593
16089,4.29991744788523
16090,4.299478766632627
16091,4.297966406202842
16092,4.2984865335353195
16093,4.297247472580466
16094,4.297427224909393
16095,4.297806449703405
16096,4.2974970568573125
16097,4.297151535112421
16098,4.29716255233908
16099,4.298219953492284
16100,4.297934452116235
16101,4.296860266043512
16102,4.2958978483389565
16103,4.295513879381423
16104,4.296224734724643
16105,4.297557529518738
16106,4.298940012426994
16107,4.298394074848918
16108,4.300247507122399
16109,4.3026280131461485
16110,4.303637025885361
16111,4.303705734436055
16112,4.303440936032447
16113,4.304174638989968
16114,4.3038259721163445
16115,4.303981535163481
16116,4.302419989482365
16117,4.302831672468377
16118,4.30311109873831
16119,4.303662201664888
16120,4.3051754828797195
16121,4.30474817130448
16122,4.305563983922169
16123,4.304661644012773
16124,4.3044033866538705
16125,4.305152090569272
16126,4.305719542973037
16127,4.305836821034183
16128,4.305525742175105
16129,4.304864096809826
16130,4.306418185771707
16131,4.305905659176926
16132,4.306163983557654
16133,4.305336207752454
16134,4.304459454756847
16135,4.304946329237584
16136,4.306170026911354
16137,4.3053169491968815
16138,4.306554163106262
16139,4.306236741567128
16140,4.306304510152959
16141,4.306636883998782
16142,4.306893107497527
16143,4.30835211017637
16144,4.307540121191434
16145,4.30640628151936
16146,4.306682715706639
16147,4.3071728002661755
16148,4.308512713390592
16149,4.308891229137343
16150,4.308417106124592
16151,4.307860888341374
16152,4.30810115331305
16153,4.309204044059194
16154,4.30920522465845
16155,4.309179330350173
16156,4.3094201525266715
16157,4.30984320766632
16158,4.30851442512932
16159,4.309845271299335
16160,4.310225113286791
16161,4.310880720898908
16162,4.3120701617194515
16163,4.31199325395802
