,0
1349,5.30960915047599
1350,5.3100547627783286
1351,5.3097126703225
1352,5.309442117320805
1353,5.3101099185459
1354,5.311045011181726
1355,5.311131477418567
1356,5.311273370908886
1357,5.313277327259872
1358,5.315390619348362
1359,5.315505246697306
1360,5.316830225256847
1361,5.319074517207311
1362,5.3197341049886315
1363,5.319323573971493
1364,5.318702359282647
1365,5.318148550630107
1366,5.318918972962549
1367,5.316711746178026
1368,5.316529161142628
1369,5.317411429403442
1370,5.318957206501511
1371,5.318990965025805
1372,5.318850423938368
1373,5.318334994605914
1374,5.319482740744389
1375,5.318567613317444
1376,5.3183938373091655
1377,5.31703424504402
1378,5.316965502778397
1379,5.318280721765947
1380,5.318090136628078
1381,5.318470125435528
1382,5.31785059224662
1383,5.316965224492383
1384,5.317383693117308
1385,5.317193426604762
1386,5.318568379704915
1387,5.319114333581739
1388,5.31830333159427
1389,5.318581202341525
1390,5.318796461450088
1391,5.3191830974786765
1392,5.318520704753806
1393,5.318511955322564
1394,5.318228304770859
1395,5.318947987223391
1396,5.3176895089175495
1397,5.3185340946837645
1398,5.317488528462573
1399,5.31697331815204
1400,5.316713487345388
1401,5.318098521916937
1402,5.318493819352405
1403,5.3185337066251
1404,5.319710311803667
1405,5.320184381221153
1406,5.320694755884961
1407,5.320789688256922
1408,5.320344856444841
1409,5.3195888280930745
1410,5.32052120390351
1411,5.319548910558379
1412,5.320020544050559
1413,5.319615852737575
1414,5.318592902683378
1415,5.319082655151319
1416,5.3197262803964875
1417,5.319532366397768
1418,5.319888451508702
1419,5.319548526588699
1420,5.31924632189409
1421,5.320305911328573
1422,5.320408614612327
1423,5.321641594576475
1424,5.321091389690486
1425,5.319772666802686
1426,5.32123513417025
1427,5.3210160071402335
1428,5.321940440502482
1429,5.321104199491954
1430,5.322183392237939
1431,5.321486160485654
1432,5.321750070978958
1433,5.3214922448343005
1434,5.321982126702104
1435,5.322996312764927
1436,5.322203062603598
1437,5.323316844018292
1438,5.323561352513527
1439,5.324772474299178
1440,5.32421454214829
1441,5.324448489337654
1442,5.324845127585714
1443,5.3262694434853435
1444,5.325985742412742
1445,5.326426291196959
1446,5.326899458630238
1447,5.327480165558379
1448,5.327538422986101
1449,5.327914622362564
1450,5.327987534968216
1451,5.328666328896744
1452,5.327857737191625
1453,5.326744320135384
1454,5.3270765717124915
1455,5.325823922141883
1456,5.325749779373992
1457,5.326093119492548
1458,5.3257887122312235
1459,5.326364022986917
1460,5.326364022986917
1461,5.327644005262859
1462,5.327729861231486
1463,5.329014547314226
1464,5.327926064324719
1465,5.327946959203221
1466,5.328265412146795
1467,5.328073178705961
1468,5.326926622704335
1469,5.327114569219872
1470,5.326816587519905
1471,5.326681445135526
1472,5.326503453198833
1473,5.327067680098774
1474,5.326885439048221
1475,5.327833299348444
1476,5.327413921321753
1477,5.326549513426718
1478,5.327238868690321
1479,5.325992231587253
1480,5.326091980108494
1481,5.325912487758461
1482,5.325372150327192
1483,5.323542000200771
1484,5.323877532814877
1485,5.3231394460743475
1486,5.32247887939621
1487,5.322667784922121
1488,5.323366276781836
1489,5.323926608563564
1490,5.324657079117935
1491,5.324639226328529
1492,5.324436061027145
1493,5.325536941404374
1494,5.324786106795996
1495,5.324303194571714
1496,5.323939297725519
1497,5.323798308049517
1498,5.323672260540366
1499,5.324685318109574
1500,5.324016530057056
1501,5.324300477024434
1502,5.324618130925376
1503,5.325326290723778
1504,5.32634763421813
1505,5.327179341180812
1506,5.326563698396093
1507,5.326789010352905
1508,5.326567169559201
1509,5.327694950162786
1510,5.328245796748884
1511,5.328215172810888
1512,5.326742149934215
1513,5.3268684501221815
1514,5.32689816269519
1515,5.326159210777686
1516,5.328314810612667
1517,5.327765585864168
1518,5.326728957585557
1519,5.327028756054288
1520,5.328510890139364
1521,5.328493928419398
1522,5.3284547979144135
1523,5.329429954409495
1524,5.328872170235673
1525,5.33031626584946
1526,5.329469878525769
1527,5.331152612065306
1528,5.331621072887693
1529,5.332223882452005
1530,5.330822398136432
1531,5.332058822252962
1532,5.333231763943078
1533,5.333607345488069
1534,5.3326233279592214
1535,5.334209891077356
1536,5.334231205588905
1537,5.334331369771114
1538,5.3348934100968
1539,5.333407811679285
1540,5.33416368830165
1541,5.333098285891801
1542,5.333612797294518
1543,5.334332733640479
1544,5.3341619447298765
1545,5.3337778558606725
1546,5.3345650283492105
1547,5.335148211995121
1548,5.3356863145470745
1549,5.336931888001025
1550,5.338477150810121
1551,5.337475922705129
1552,5.336765439320821
1553,5.336584892401391
1554,5.336673175208245
1555,5.336354696672286
1556,5.337466490602535
1557,5.33787368647261
1558,5.337703641183977
1559,5.33817525704032
1560,5.34026523667575
1561,5.34097986619972
1562,5.3409189811119235
1563,5.341877589952271
1564,5.341969693884971
1565,5.341327702889204
1566,5.340501625943228
1567,5.341563953002728
1568,5.34305769666627
1569,5.344394798375785
1570,5.344284326774865
1571,5.344730907420226
1572,5.345737191369228
1573,5.345460193969626
1574,5.346991288682324
1575,5.3458148798771905
1576,5.346021091103543
1577,5.34591725739043
1578,5.344977223042868
1579,5.343754880535844
1580,5.3441851643176435
1581,5.344914651285506
1582,5.344820977164028
1583,5.344667769858298
1584,5.346267951146487
1585,5.345056600348246
1586,5.345850064077635
1587,5.345459432826515
1588,5.345368942230207
1589,5.34411721526555
1590,5.345084262017499
1591,5.345327391791773
1592,5.344877699291998
1593,5.345434906738992
1594,5.344991056905665
1595,5.344409853813304
1596,5.3428845714324655
1597,5.34103276018604
1598,5.340609689780654
1599,5.34008683078701
1600,5.339482765837159
1601,5.340663106411632
1602,5.340162882555047
1603,5.340452384989136
1604,5.34125832025135
1605,5.340775283224557
1606,5.341371417795106
1607,5.340777273768564
1608,5.340892914898438
1609,5.340861609031891
1610,5.341442592484597
1611,5.3405794010215475
1612,5.340442671048222
1613,5.340692666402742
1614,5.340243928854462
1615,5.340556133322
1616,5.340145199823142
1617,5.340969738130651
1618,5.341904374577959
1619,5.341999590850151
1620,5.341809515971229
1621,5.342692733417745
1622,5.341744018188549
1623,5.341501202743337
1624,5.341196566334952
1625,5.340570882326894
1626,5.3401957254105445
1627,5.3411987358795985
1628,5.340446852264386
1629,5.339177951553991
1630,5.339913308540382
1631,5.339166711018924
1632,5.342448405347834
1633,5.343624349052576
1634,5.344851455658301
1635,5.34670798564618
1636,5.348269102879024
1637,5.348066822691579
1638,5.348372230896584
1639,5.34951756657067
1640,5.349021807076395
1641,5.348463886526127
1642,5.34702886105683
1643,5.346532697240976
1644,5.348134696571801
1645,5.347675595082301
1646,5.348418203474588
1647,5.349598664355637
1648,5.349939570100068
1649,5.351169621162398
1650,5.352556453498453
1651,5.35217768656026
1652,5.351489946634961
1653,5.351351844586414
1654,5.35067628512132
1655,5.349684022146452
1656,5.350980761414772
1657,5.351946733760216
1658,5.3530364687276055
1659,5.3515478561222
1660,5.350775898142357
1661,5.352223738805939
1662,5.352308246922554
1663,5.352322555346942
1664,5.354248421223783
1665,5.3532620707296985
1666,5.353287698494044
1667,5.352588186798826
1668,5.3536403918265565
1669,5.3520976945631045
1670,5.354050665323741
1671,5.35544157591524
1672,5.354899375632671
1673,5.355337773417166
1674,5.354183039684702
1675,5.354473804313594
1676,5.354677811109278
1677,5.354982828568842
1678,5.355370311669993
1679,5.356075337316358
1680,5.356017272511353
1681,5.355805797024035
1682,5.355614435187497
1683,5.354657296428637
1684,5.35528881928572
1685,5.355309544041079
1686,5.357346327254224
1687,5.357243023044834
1688,5.357534196493655
1689,5.358253993806889
1690,5.358001750101255
1691,5.35772862573965
1692,5.357917085179399
1693,5.3577163184373084
1694,5.358391312295911
1695,5.35786244243335
1696,5.356876724610826
1697,5.356560140864286
1698,5.357698662043681
1699,5.3580501071499125
1700,5.358517951315539
1701,5.357824505621984
1702,5.356725537916567
1703,5.357960185580562
1704,5.358357519642293
1705,5.3584173466862
1706,5.356901338238391
1707,5.358497608570378
1708,5.35956179512324
1709,5.359852686219223
1710,5.3597218000666915
1711,5.35926375853233
1712,5.360481162078942
1713,5.3617817155835095
1714,5.363530234072785
1715,5.3634497170847935
1716,5.363698919872596
1717,5.364730286977641
1718,5.364843669699099
1719,5.364762784918491
1720,5.365424266832855
1721,5.363984111778415
1722,5.363039619480873
1723,5.3635822717431
1724,5.365303106032356
1725,5.3650455760463505
1726,5.366701716159151
1727,5.364677121397212
1728,5.362733841021051
1729,5.363386201914326
1730,5.361905300742794
1731,5.362552089201478
1732,5.363522537518847
1733,5.364725152116012
1734,5.363296887795127
1735,5.361930470197498
1736,5.361809700985403
1737,5.362879295942321
1738,5.363885043201472
1739,5.363074571596651
1740,5.362746083414617
1741,5.362946169560766
1742,5.364493493879328
1743,5.3641019496227
1744,5.365912303955035
1745,5.366613996440899
1746,5.367195272193866
1747,5.367172815928291
1748,5.367754599749837
1749,5.37098059194857
1750,5.370603001949682
1751,5.370539739784814
1752,5.369834633202588
1753,5.369135597499095
1754,5.371039565651507
1755,5.370353706759276
1756,5.3688227955241254
1757,5.368633455886148
1758,5.368883957481305
1759,5.368069986974462
1760,5.367794175650588
1761,5.368670484303826
1762,5.3696030462386535
1763,5.370657324290008
1764,5.371296288688319
1765,5.371900549985543
1766,5.371676703535585
1767,5.370892570281261
1768,5.371758500051562
1769,5.37240674456963
1770,5.371310974605165
1771,5.3709824709340666
1772,5.370683707463757
1773,5.3708536726991545
1774,5.37200996938766
1775,5.371904860331384
1776,5.373360049747606
1777,5.373681111518391
1778,5.373092280662991
1779,5.372706297211083
1780,5.373119050741548
1781,5.372181679480628
1782,5.37242021281806
1783,5.372234421452565
1784,5.372377676634084
1785,5.372603981605396
1786,5.372887993165658
1787,5.3737399867267195
1788,5.373920784848421
1789,5.3751155857678246
1790,5.374544438261053
1791,5.374315417975149
1792,5.373573375497834
1793,5.375139475328892
1794,5.375043108946181
1795,5.37502838376699
1796,5.374327438220256
1797,5.374101329224308
1798,5.3728271232305245
1799,5.372458213776063
1800,5.372328654255844
1801,5.373376225902108
1802,5.373531533026856
1803,5.3728345291207775
1804,5.372216937899314
1805,5.372312003360216
1806,5.373196097610538
1807,5.3728332997329495
1808,5.375003284013988
1809,5.375737519338431
1810,5.376072752098321
1811,5.376622595042272
1812,5.376936282939902
1813,5.377113349339802
1814,5.3776278687861465
1815,5.377473292247811
1816,5.3766714856138895
1817,5.3755932652599245
1818,5.375842268150096
1819,5.3765829116399475
1820,5.376762078760484
1821,5.37810367726562
1822,5.378071774738604
1823,5.378402130963585
1824,5.378353824879963
1825,5.378353824879963
1826,5.377936143573087
1827,5.3756142064113055
1828,5.375458353504022
1829,5.375472161739069
1830,5.377472867053049
1831,5.378104339112457
1832,5.378323303476124
1833,5.378570315413484
1834,5.3800217029527015
1835,5.3789879707801385
1836,5.380205127205454
1837,5.381519438769504
1838,5.382259531125355
1839,5.381484140814043
1840,5.381483432397638
1841,5.380053611725697
1842,5.380792679351905
1843,5.380448395033643
1844,5.37968822565736
1845,5.37963140514857
1846,5.379999009543667
1847,5.380360153369613
1848,5.379425612065659
1849,5.3779336616619275
1850,5.378551459388427
1851,5.378695956246389
1852,5.378234821760824
1853,5.377355472272483
1854,5.3766088177823805
1855,5.375785449384997
1856,5.3778098999920525
1857,5.376970582887584
1858,5.378207069231465
1859,5.377208325901974
1860,5.378860100269234
1861,5.379255135291411
1862,5.379583252153232
1863,5.38024621070483
1864,5.380972083370539
1865,5.380760272217528
1866,5.380382398204042
1867,5.38011981548454
1868,5.380300465338444
1869,5.380596540477574
1870,5.380054347293906
1871,5.378707847401327
1872,5.380060554438128
1873,5.380245231980369
1874,5.380184830802465
1875,5.379325288109597
1876,5.380149783530608
1877,5.380665759550475
1878,5.381192575002428
1879,5.381513661553972
1880,5.3807267700673
1881,5.380484647748109
1882,5.381960679256788
1883,5.382553896256277
1884,5.384258379915937
1885,5.384510837169716
1886,5.385186245295333
1887,5.383881655586707
1888,5.386067632517399
1889,5.385988758524401
1890,5.387169739712878
1891,5.384813854670077
1892,5.384350114939431
1893,5.384875830506691
1894,5.384884436513896
1895,5.385650734570611
1896,5.3847374290425645
1897,5.385358370191008
1898,5.3856618563364105
1899,5.385641642034781
1900,5.385842875070009
1901,5.386323654759832
1902,5.387669559578889
1903,5.386964975610089
1904,5.387540030621122
1905,5.38762240145655
1906,5.389311523379513
1907,5.39022695168412
1908,5.390493719869284
1909,5.391846662925891
1910,5.3930925433207255
1911,5.394627759883418
1912,5.396389460775946
1913,5.395689971573046
1914,5.396455267656523
1915,5.396470564457928
1916,5.397695526303924
1917,5.397730002042051
1918,5.397734933416359
1919,5.398638874318963
1920,5.39750980004563
1921,5.399148124779305
1922,5.400889033353858
1923,5.401732825874877
1924,5.403538745661671
1925,5.403280717826618
1926,5.402955813895339
1927,5.4025915834075775
1928,5.402175954801613
1929,5.401760991754324
1930,5.401758291515125
1931,5.400694050206219
1932,5.401915219649335
1933,5.403310434649181
1934,5.403330222268747
1935,5.402336302633213
1936,5.401397908393428
1937,5.4010927122446075
1938,5.400221386905119
1939,5.400316063426452
1940,5.401914085588647
1941,5.40272791053929
1942,5.402987956013937
1943,5.4023908130997125
1944,5.403411679175645
1945,5.402439389271523
1946,5.40344299776098
1947,5.403148541452333
1948,5.401598333341708
1949,5.4018941747623686
1950,5.402260833304465
1951,5.400992671749153
1952,5.400237791318736
1953,5.399032004772575
1954,5.398813575578184
1955,5.399360131773739
1956,5.398859746084862
1957,5.401123359422211
1958,5.402327921001969
1959,5.40311134285081
1960,5.403833702346244
1961,5.40369362750642
1962,5.403498391079261
1963,5.403666327155673
1964,5.404669488163143
1965,5.404116574416907
1966,5.405822048274395
1967,5.404966400678632
1968,5.402831319071226
1969,5.401708602011177
1970,5.4010022475460255
1971,5.40104851297887
1972,5.400439769043907
1973,5.401518838387765
1974,5.4026669370274965
1975,5.402663506179555
1976,5.40181207731577
1977,5.4024950539096315
1978,5.403067424463549
1979,5.40154490936447
1980,5.401110614347285
1981,5.401285142145422
1982,5.399797203077112
1983,5.398518912423617
1984,5.397990929618251
1985,5.398501105808242
1986,5.3987267183362
1987,5.398450914181345
1988,5.396704039250934
1989,5.396949304599485
1990,5.395678583755043
1991,5.395647666310775
1992,5.394675023300121
1993,5.395692820736118
1994,5.396322070332515
1995,5.397419425626032
1996,5.399251720252268
1997,5.398513593984406
1998,5.397888494066621
1999,5.3979476464175455
2000,5.396608484370691
2001,5.39644348578691
2002,5.3968857692100425
2003,5.395997775687605
