32,2.75585795576121,2.8387958026798787,2.8164799042650994,2.484456502574372,2.621467220032001,2.3563943506329186,2.4288522562976698,2.1268554848862133,2.043038317268995,2.049983588737242,2.037496433301761,1.9704582095946246,1.863025612640214,1.9187107261788305,1.9192696245701437,2.2194852411076638,2.026374197419785,2.2963326188818876,2.140295679383326,1.8761855142123094,2.0674629640729467,2.706502725955954,2.2896743023212,2.511248325199689,2.886471933737783,3.3777174068638494,3.015632639263333,3.406318418468163,3.0340613875023656,3.1434205529867394,2.9110861154239336,2.925153910231287,2.96953390810928,2.453436372035597,2.461171786143761,2.3939773938454727,2.744831947016306,3.3221263466526167,3.7298048057924595,3.833940195094955,3.3487215740320906,2.9571983800526915,2.6908056654824586,2.317342843456105,2.5126270079671995,2.9176099564444735,2.661975389408981,2.907245238645794,2.962834117335289,2.4847837046958796
33,2.8104955920715704,3.289727474664407,3.4940959181673525,4.152341449271574,3.5125384054123,3.5690078517534594,2.671180039530294,2.251301645557505,2.5460968000669486,2.5849599594030277,2.8038044424969364,2.6357762040654977,2.8761239412068904,2.6349239680135654,2.900205239940661,2.8108206355056353,2.8196651851040473,3.1403745258251456,2.881597629621222,2.7952397369810567,2.981053723295618,3.0502195499103517,3.171555031919122,3.681982087070526,3.934011799643084,4.146922491896195,4.376269250697562,4.523069919177051,4.4936963037448985,5.509827083470132,5.520406556857358,6.0305118812819165,6.2920400714140685,6.208374763655674,6.226855604695397,5.759351723856918,5.727799154464585,6.0207505669945,7.021438588065886,6.45604235646048,6.161057411692622,6.24904823028214,6.794084552221649,6.6040030388917375,6.801899681970357,6.3097938404926674,6.316601960961931,6.675793256672217,6.466027073590139,5.46560334619798
34,2.556952520439596,2.2968600421253837,2.3711606420874234,2.2593028555206316,2.3904606920824087,2.364559920469322,2.6732478999264044,2.24456251153375,1.8844866831499063,1.7667397842655057,1.5660417258136574,1.4804296898256049,1.7272008513061141,1.5300170545153566,1.5748484656444302,1.4200163052294987,1.3137044948154426,1.2127303536061822,1.0095707642598775,0.9565249490480586,0.8302082593311533,1.0488999388930196,1.0611802151135774,1.0310252232527048,0.9516527279614319,0.8654435413135263,0.7677569757141748,0.8302187563143616,0.82659590971996,0.8580176996159996,0.8371111613827629,0.6902443902883995,0.6160831875536115,0.561501696087125,0.5196471881982949,0.48792716192511876,0.5431279754838859,0.5539586477810924,0.5816642027198352,0.6309453291654872,0.7047851147013539,0.7388002059404903,0.7863247677648225,0.7426382556765074,0.8705053462665802,0.7542357474262258,0.8141967158531528,0.8703667616477972,0.8451261815496672,0.8631644028631912
35,2.829982407901918,3.5992440894832,3.7630887683395144,3.4562396231846533,3.334094570601441,3.2362116871105977,3.296993216229256,3.0279999751089584,2.9313188324025634,2.739731605580264,2.7954208923088935,3.2721538028790467,3.0861264030771487,3.0741921804379877,3.0654886919980138,3.037493948480508,3.0376297834038017,2.9233133362663333,2.5701008844646966,2.5268494021408308,2.3577228749570622,2.40603405277947,2.5149417968575527,2.2277620687777886,2.4349482634304964,2.4820061305086267,2.5146088711592203,2.5529380392519565,2.461083309857291,2.732484832166914,2.637316052901816,2.6513817183807973,2.57785052640979,2.4150602594891355,2.4315524222069187,3.008023308607102,2.8133349241170857,2.880741590122376,3.2776723050013845,3.742801613531499,3.8226863529758206,4.297286249919495,4.431792853273311,3.7050642968068916,3.105216495048489,3.442996668804179,3.177793116808935,3.4156746021537074,3.8383713710318808,3.8980681555262326
36,2.766265690283805,2.2017670920757295,2.3593383724309533,2.6287996054808467,3.0157205801074647,3.2101612125207994,3.66175735699429,3.7798576054843473,3.539458904898766,3.6884220876342533,3.6092448314906984,3.585048546125681,3.180945178229003,2.8959169196286005,3.02395996992394,3.6504783053238303,3.73161195778888,3.554235923283931,3.810981695724042,3.4363989610086625,2.5447071207970957,2.4369818029086656,2.473010726667257,2.3938173192097687,2.3233178654525104,2.601430317579129,2.675942591471936,2.8918343808825653,2.7300802771297565,2.5417710640582656,2.556627092909144,2.549290107711196,3.248136414245105,3.368978676998367,3.028083026097154,2.2151843352477703,2.187315898885893,2.25077846342172,1.9390207165055506,1.9088545708263611,1.7468530993604667,1.6747475153401266,1.7537519526730712,2.2463095519599667,2.313369889754773,2.2821342058027465,2.377059513285374,2.2221844215355717,1.9579139610171465,1.870114970662402
37,2.620982554665763,2.593791015104292,2.4613188354276927,2.5849986684014636,2.48206523280913,3.064779928596473,3.5834159678119057,3.975458873220125,3.8795061157380215,3.9524801548056,3.877806420943973,4.001297369765719,4.03175851934073,3.853406718904001,3.214343380263533,3.472595736154426,3.6694724793273115,3.439998359948427,4.11017020039554,3.716653726808234,4.2153375961481885,3.145635513738773,2.743536578523273,3.0639112123464485,3.3524647095522084,2.896856165922759,2.755943975899071,2.604193164754936,2.6723804498678683,2.6231389258036932,2.856483994175236,3.1449894150956865,3.323561390410841,3.4473282919551234,3.1641895097520276,3.3562093808020497,3.040834254000524,3.5169909775016492,3.73850275945232,3.320773239084413,2.7264628505659836,2.9557663408081627,2.9918220217826716,3.149329775183489,3.0386539169109024,2.5881666922623303,2.5810763949694713,2.5549375357880937,2.3770913100145568,2.318056831288764
38,2.852958434366013,2.960985775761061,3.3175494539052965,3.2509036596512644,2.895913957313493,2.70339256992745,2.8226885133056885,2.7134289569967875,2.7493217330634137,3.372852142058799,3.270138425076229,3.00410256690343,2.6598807402275217,2.181661804710842,2.013314858191849,1.7429710030615078,1.6370891797263625,1.5785201098442543,1.5830318338076448,1.712429505085095,1.7620766709852889,1.8776925891653677,1.7969054916188774,1.6814640038001736,1.6314266111971916,1.7002391490335567,1.9926187033297837,1.6951669908051372,1.945595347621819,2.0007917851866726,1.9794796062405158,2.2301202197131818,2.1116906207320607,1.9020085974837662,1.8661211284656423,1.9286047537472681,2.1760917862091333,2.2106211247992706,2.453336580048,2.441493869104579,2.142271671193074,2.1870726106147056,2.5137165847036043,3.0706024074154197,2.585822094799392,2.825290928897704,3.321213184472518,3.5529227520954403,3.7864999554549277,3.6091855303760374
39,2.7938572620788356,2.6536378571672166,2.7931103562422237,3.097672407749836,2.733589493112808,3.065907550781597,3.1164909595354158,3.3193272408259475,3.5957932199061937,3.745993017577091,3.9158847603207874,3.804827831470109,3.4988015081553603,3.631338997927916,4.220652155173361,4.362997592443874,3.8569275951458013,3.3168201434349616,2.92939752079759,3.020612704839203,3.5248708836634375,3.759382094965772,3.9229812222918805,4.026749116013966,4.677206305530204,4.4255849282816975,4.088187597470683,3.835298248982294,3.571296211027356,4.417014399063669,4.966044185314962,4.752643518408899,4.896715091438917,5.4305615231075715,5.788931301859716,5.053857258538342,6.237460785880336,6.9605257004760475,7.643233830769406,7.4554702532075625,7.859271095389866,7.701272149063801,6.372152652077697,6.849472184362243,6.9889956463661616,8.51926512939805,8.378917239491475,9.943813729465642,11.112431783932113,10.867148898938963
40,2.9057274620707507,2.9657875204925706,2.560588788036676,2.696606582646322,2.726008379634992,2.442682049083339,2.08837040921067,2.1649632346283445,2.3075772812422506,2.25769842611093,2.143860739097315,2.053266215794439,2.1901194949660363,2.3144957411211817,2.143111908788638,1.8869594865238128,1.7077909463102052,1.6373168718866413,1.5605642826383002,1.477186774015927,1.497941912256313,1.340169680217141,1.3499755634152377,1.1627121242576026,1.1952187286325846,1.198985807549252,0.9370812277600192,1.0851333589120684,1.038452965110666,0.882736561592616,0.7815040493958553,0.8742759691438975,1.1548060309183998,1.2769674442583676,1.3481213588004188,1.6137406792515465,1.8437150791593178,1.735984771514861,1.752699589853722,1.913032111177826,1.9943377115475225,1.8894513412153335,2.0409792696304465,1.7303870345681867,1.8764322467907724,1.969035158623244,2.114284652871185,1.984035748456442,1.961573190950723,1.911226852032304
41,2.725565932857841,2.878970191158211,3.704599907674936,3.518406736088225,3.5042955151265818,3.779136221601151,3.9664608565088346,4.511964562852758,4.483596722132951,4.7005188185731495,5.099534715046985,5.245420660179454,5.459467861611379,5.136404591567485,4.608825735642685,3.9565426015212326,3.92321568087724,3.5174369869737667,3.8370184589720537,4.336075408003928,3.898499795426975,4.193351973086499,4.056293512525275,3.815931448519706,4.064762731683015,3.7276959288523264,3.1200322968257193,2.817119691378398,2.7303451427425856,3.2284336215511416,3.326388248286979,2.6454094620584705,2.755859501646207,3.0708629412098154,3.0574798670559518,3.3108024728247396,3.2403811343368902,3.243940591209733,3.0751049418665932,3.1920379527104297,3.2903373946101753,3.2305536310340868,3.5003906795650885,3.668470419910432,3.484129178154249,3.200142962123396,3.049652817781837,2.6041517963261276,2.7427822235936343,2.3625613015880376
42,2.962321603299905,3.1855576728195376,3.409714827083516,3.6380713810685785,3.0155147887654934,2.868967183197767,2.6885744887273084,2.868724696059095,2.691944727175716,2.7669120377218515,2.622419071191395,2.3715513300670983,2.242833878847148,2.2302809224031703,1.9919363570323871,2.4585339330675198,2.176320695432255,2.163204130551496,2.168582416380706,2.5396354734778215,2.7708169389859103,2.720695266116786,2.507504851683761,2.8915239411606826,2.8844825343260174,3.1943350512006914,3.151386385211614,2.9759489882906904,2.71886365173961,2.8445308481575045,3.2972909503171284,3.10852384348698,2.7177214284123545,3.3134408385686593,3.443980615781911,3.439222629661723,3.986868531257563,4.016427168406676,3.7501532613256843,3.9207924790644437,3.8829758029258827,4.141879638845122,3.9517568698044854,3.4675768652671906,3.6536620434238114,3.8674248588663147,3.7551812360409875,3.363062213389939,3.033172803717504,3.4822053299013205
43,2.5940734932519796,2.588348735506012,2.7248182113020394,2.8399161835904687,2.9708637686955863,3.0231090834595307,3.204388732207773,3.330102921097853,3.362245735435382,2.802205947853402,2.4471289793955813,2.3065620274351675,2.240673099382646,2.8173119183862307,2.642962842324322,2.528044758597883,3.104658699101459,3.1205350174562976,3.478385260836943,3.553706108690499,3.529399864287572,3.3335081508086315,2.8617298528414428,3.315176993632623,2.78923688904658,2.905785308747152,2.8012172336250294,2.6459447689458884,2.8694488783736407,2.7908352962087504,2.4513911199670475,1.9461727781341727,1.9134612639352988,1.9854725361465226,2.1194235341043752,1.8321711431088996,1.8944952877324186,1.63636552800099,1.7171580019969332,1.6830277213655782,1.6009838511719887,1.5432124324814984,1.3559812478020743,1.3633662271805143,1.4157018227906297,1.2380763993438004,1.5231857631591932,1.2013834064597462,1.2834565490836602,1.19314727505412
44,2.5937298209226407,2.355458459127314,2.8487551603453474,2.591100827228926,2.4374719838291816,2.4825377370471444,2.5786829028449656,2.5447924837197284,2.2674568526115113,2.695078285662562,2.9818893107826923,2.7567282003522755,2.8521790498544637,3.0221829652555554,2.4278740472281526,2.2591725515193573,2.491808021342389,2.9527741234824467,2.5083806937678337,2.2905106311532215,2.3683362781426984,2.6587981349793552,2.1215328548526444,1.8009644072039201,2.195605376195459,2.174612951216268,2.097942034205509,2.4242462933251043,2.708536760993138,3.3905012007979605,3.186500134230515,2.988558984732311,2.9534341454560775,2.6851208524454635,2.981839293536314,3.358664464543633,3.255971019608759,3.6087583522716167,3.4760307424101917,2.9167424112007483,2.9255763506110077,3.096518538280888,3.2248100202174754,3.8432178805076083,4.247300621308992,4.823632102749381,4.192723459733783,4.318126775744388,4.336662783168526,5.397416172859382
45,2.5557183211198176,2.5318587416875684,2.6009725132315844,2.366230693741523,2.3365831028423476,2.1078043519121685,2.1762589062482456,2.18876915024227,2.2625390944324404,2.370440409897404,2.278008987561705,2.3188640387865505,2.46517293143157,2.290735746821964,2.2770881516867503,2.305190954646107,2.2033115891007817,2.110086214328062,2.49959585127806,2.22947350121146,1.692822038378793,2.040735872591245,2.074002265486299,2.4561918685482973,2.370957341493305,2.504857356579394,2.743853677658393,3.266215947244786,3.174249287402734,3.4459603761229967,3.4521773809046614,3.4740787005348377,3.4852131121455754,3.7331125395228892,3.7774404850616072,4.927285547856035,5.093846473858061,5.858686324607715,5.550690317764054,5.439035161428162,6.1176099045263195,6.200002038022053,5.251172403815372,5.180615167080679,4.972021098237199,5.351720112763263,5.011685827798833,5.026336283382977,4.776609611606754,4.309553581029027
46,2.8118488876614123,2.6501058403410886,2.5324549971998236,2.4818036505536925,2.779072505417634,2.3050051844501476,3.0997557220127363,2.96429614239555,2.6952730358341674,3.452803332577813,3.1770172056793538,2.978640797381761,2.758169977487508,3.180345112630433,3.1403541980790535,3.5040738579656128,3.37537916516358,3.8332944058755465,3.6235242535764223,3.5864048809823443,4.024640102005532,3.868419906827338,4.037412402321774,4.445032344903549,4.298221583785747,3.630714480391221,3.320268924834689,3.728616469417184,3.364207369229521,3.2102979373565246,3.4986648884599894,3.173498280054482,2.85151672075037,3.5192767982589,3.484469299450325,3.6926988984767326,3.591879837044074,4.650825135411189,4.366164697654168,4.533973800184855,5.060839773178815,4.496641762122409,4.760197551356923,4.961531270291323,5.757164188360229,5.8867065316593505,6.316102472601078,6.168935475509111,5.249181032631183,5.5210292207105445
47,2.7992767655734236,2.610865166290421,2.2704885542537454,2.071890274912917,2.234858335824518,2.252718580132903,2.3804071718989164,2.447023394060834,2.1726686141935043,2.1418400439981204,1.662805928176191,1.697284077789237,2.01939154593427,2.126900374990464,1.9332995632648124,1.867906636953161,1.7925069355134844,2.0288126822316963,2.427380644967185,2.493045815449796,2.3466120233947256,2.0492493108374346,1.9072907556058325,1.8354833155896157,1.9146533022043641,1.8638034965414263,1.6937988907957062,1.572927391968761,1.5776348482253124,1.525066104082758,1.347073066517547,1.4918840915157214,1.419088813010253,1.3852089807778443,1.2878647706264077,1.1723803065030696,1.0806639570692333,1.0928651073045674,1.1148719015737947,1.1330936491884263,1.081239824272468,0.900254985008681,0.8883855629129292,0.9270321265594129,1.0895422689084968,1.0937036053678268,0.99869758844882,1.1244985733664474,1.0965729080703719,1.1722318824088207
48,3.080724617725725,2.4104061541240434,2.5404793906713765,2.473883287053948,2.426621656656263,2.689006688084142,2.645395063965382,2.383354123766089,2.3549108141479023,1.9024001533666453,2.05104479764188,2.141502685911278,2.038858569232225,2.2503149933415263,2.0598502482753758,2.013173706471288,1.8461367253513243,1.9939340566505637,1.910617662777647,1.6733630519497174,1.5498778201288346,1.3836996918315865,1.6611952044476264,1.4985717239746665,1.3303529171572321,1.4142510421618621,1.3678930659201958,1.1547408301056268,0.9204788692700502,0.994884879205426,1.0561445587730536,1.0095657615589781,1.0121519988313987,1.0676267944070874,1.0101570180411796,1.0221729181811439,0.8570413429198558,0.7657469790569893,0.7281193301536508,0.7288200429372326,0.775407687197314,0.808864905765302,0.7342741140529899,0.7060035015341106,0.747516415243856,0.7920425298297896,0.6781593263584635,0.6660797490056808,0.5831257952286937,0.6555792323138633
